地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,04,資本金1000万～3000万円未満,10,138,-,-,-,-,-,-,10,138,-,-,1,14,2,12,-,-,-,-,-,-,2,39,-,-,2,14,2,43,-,-,-,-,-,-,-,-,-,-,1,16
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,05,資本金3000万～5000万円未満,4,469,-,-,-,-,-,-,4,469,-,-,-,-,1,12,-,-,-,-,2,434,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,06,資本金5000万～1億円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,07,資本金1億～3億円未満,5,852,-,-,-,-,-,-,5,852,-,-,-,-,1,75,-,-,-,-,-,-,4,777,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,08,資本金3億～10億円未満,2,722,-,-,-,-,-,-,2,722,-,-,-,-,-,-,-,-,1,560,-,-,1,162,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,9,91,（再掲）資本金1000万円以下,33,228,-,-,-,-,-,-,33,228,-,-,4,44,8,38,-,-,2,7,1,12,7,52,-,-,2,14,2,8,-,-,-,-,-,-,-,-,-,-,7,53
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,9,92,（再掲）資本金5000万円以下,38,735,-,-,-,-,-,-,38,735,-,-,4,44,9,50,-,-,2,7,3,446,8,75,-,-,2,14,3,46,-,-,-,-,-,-,-,-,-,-,7,53
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,9,93,（再掲）資本金1億円以下,40,920,-,-,-,-,-,-,40,920,-,-,4,44,9,50,-,-,2,7,3,446,9,257,1,3,2,14,3,46,-,-,-,-,-,-,-,-,-,-,7,53
6,13119,1311905701,板橋区,板橋区舟渡,１丁目,板橋区舟渡１丁目,9,94,（再掲）資本金3億円以下,44,1590,-,-,-,-,-,-,44,1590,-,-,4,44,10,125,-,-,2,7,3,446,12,852,1,3,2,14,3,46,-,-,-,-,-,-,-,-,-,-,7,53
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,0,00,総数（資本金階級）,57,1583,-,-,-,-,-,-,57,1583,-,-,3,12,22,722,-,-,2,20,4,163,9,82,-,-,3,57,3,11,2,303,2,19,1,14,1,21,-,-,5,159
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,02,資本金300万～500万円未満,24,165,-,-,-,-,-,-,24,165,-,-,2,5,7,84,-,-,1,6,1,2,5,14,-,-,-,-,2,5,1,3,2,19,-,-,1,21,-,-,2,6
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,03,資本金500万～1000万円未満,3,19,-,-,-,-,-,-,3,19,-,-,-,-,1,9,-,-,-,-,-,-,1,5,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,04,資本金1000万～3000万円未満,21,875,-,-,-,-,-,-,21,875,-,-,1,7,9,178,-,-,1,14,3,161,2,60,-,-,1,2,-,-,1,300,-,-,-,-,-,-,-,-,3,153
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,06,資本金5000万～1億円未満,2,175,-,-,-,-,-,-,2,175,-,-,-,-,2,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,07,資本金1億～3億円未満,2,309,-,-,-,-,-,-,2,309,-,-,-,-,1,259,-,-,-,-,-,-,-,-,-,-,1,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,9,91,（再掲）資本金1000万円以下,41,517,-,-,-,-,-,-,41,517,-,-,2,5,14,194,-,-,1,6,4,163,8,27,-,-,2,7,2,5,1,3,2,19,-,-,1,21,-,-,4,67
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,9,92,（再掲）資本金5000万円以下,49,1062,-,-,-,-,-,-,49,1062,-,-,3,12,17,271,-,-,2,20,4,163,9,82,-,-,2,7,2,5,2,303,2,19,-,-,1,21,-,-,5,159
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,9,93,（再掲）資本金1億円以下,52,1287,-,-,-,-,-,-,52,1287,-,-,3,12,19,446,-,-,2,20,4,163,9,82,-,-,3,57,2,5,2,303,2,19,-,-,1,21,-,-,5,159
6,13119,1311905702,板橋区,板橋区舟渡,２丁目,板橋区舟渡２丁目,9,94,（再掲）資本金3億円以下,53,1546,-,-,-,-,-,-,53,1546,-,-,3,12,20,705,-,-,2,20,4,163,9,82,-,-,3,57,2,5,2,303,2,19,-,-,1,21,-,-,5,159
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,0,00,総数（資本金階級）,85,1744,-,-,-,-,-,-,85,1744,-,-,5,19,60,1057,-,-,-,-,4,422,8,155,-,-,3,9,-,-,2,25,1,3,-,-,-,-,-,-,2,54
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,01,資本金300万円未満,3,26,-,-,-,-,-,-,3,26,-,-,1,3,2,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,02,資本金300万～500万円未満,22,170,-,-,-,-,-,-,22,170,-,-,1,3,18,127,-,-,-,-,-,-,2,37,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,03,資本金500万～1000万円未満,9,318,-,-,-,-,-,-,9,318,-,-,-,-,7,80,-,-,-,-,1,235,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,04,資本金1000万～3000万円未満,40,705,-,-,-,-,-,-,40,705,-,-,3,13,24,398,-,-,-,-,3,187,4,22,-,-,2,6,-,-,2,25,-,-,-,-,-,-,-,-,2,54
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,05,資本金3000万～5000万円未満,2,79,-,-,-,-,-,-,2,79,-,-,-,-,2,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,06,資本金5000万～1億円未満,3,122,-,-,-,-,-,-,3,122,-,-,-,-,2,51,-,-,-,-,-,-,1,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,07,資本金1億～3億円未満,1,35,-,-,-,-,-,-,1,35,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,08,資本金3億～10億円未満,1,25,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,09,資本金10億～50億円未満,1,250,-,-,-,-,-,-,1,250,-,-,-,-,1,250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,9,91,（再掲）資本金1000万円以下,60,1013,-,-,-,-,-,-,60,1013,-,-,4,17,42,505,-,-,-,-,3,363,6,59,-,-,2,6,-,-,1,19,1,3,-,-,-,-,-,-,1,41
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,9,92,（再掲）資本金5000万円以下,76,1298,-,-,-,-,-,-,76,1298,-,-,5,19,53,707,-,-,-,-,4,422,6,59,-,-,3,9,-,-,2,25,1,3,-,-,-,-,-,-,2,54
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,9,93,（再掲）資本金1億円以下,80,1455,-,-,-,-,-,-,80,1455,-,-,5,19,56,793,-,-,-,-,4,422,7,130,-,-,3,9,-,-,2,25,1,3,-,-,-,-,-,-,2,54
6,13119,1311905703,板橋区,板橋区舟渡,３丁目,板橋区舟渡３丁目,9,94,（再掲）資本金3億円以下,80,1455,-,-,-,-,-,-,80,1455,-,-,5,19,56,793,-,-,-,-,4,422,7,130,-,-,3,9,-,-,2,25,1,3,-,-,-,-,-,-,2,54
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,0,00,総数（資本金階級）,22,577,-,-,-,-,-,-,22,577,-,-,1,15,11,395,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,5,127,-,-,-,-,-,-,3,17
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,02,資本金300万～500万円未満,5,45,-,-,-,-,-,-,5,45,-,-,-,-,2,16,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,1,7
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,03,資本金500万～1000万円未満,4,50,-,-,-,-,-,-,4,50,-,-,-,-,1,37,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,4
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,04,資本金1000万～3000万円未満,9,221,-,-,-,-,-,-,9,221,-,-,1,15,6,190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,-,-,-,-,-,-,1,6
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,05,資本金3000万～5000万円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,06,資本金5000万～1億円未満,1,52,-,-,-,-,-,-,1,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,52,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,07,資本金1億～3億円未満,1,136,-,-,-,-,-,-,1,136,-,-,-,-,1,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,9,91,（再掲）資本金1000万円以下,16,282,-,-,-,-,-,-,16,282,-,-,-,-,8,224,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,3,18,-,-,-,-,-,-,3,17
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,9,92,（再掲）資本金5000万円以下,19,332,-,-,-,-,-,-,19,332,-,-,1,15,10,259,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,3,18,-,-,-,-,-,-,3,17
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,9,93,（再掲）資本金1億円以下,20,384,-,-,-,-,-,-,20,384,-,-,1,15,10,259,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,4,70,-,-,-,-,-,-,3,17
6,13119,1311905704,板橋区,板橋区舟渡,４丁目,板橋区舟渡４丁目,9,94,（再掲）資本金3億円以下,21,520,-,-,-,-,-,-,21,520,-,-,1,15,11,395,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,4,70,-,-,-,-,-,-,3,17
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,0,00,総数（資本金階級）,94,3095,-,-,-,-,-,-,94,3095,-,-,18,119,14,2562,-,-,2,8,1,7,25,218,2,2,11,48,2,9,6,52,7,47,-,-,3,11,-,-,3,12
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,01,資本金300万円未満,4,15,-,-,-,-,-,-,4,15,-,-,-,-,1,4,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,02,資本金300万～500万円未満,42,234,-,-,-,-,-,-,42,234,-,-,7,30,3,9,-,-,-,-,1,7,14,109,1,1,5,19,1,2,2,16,5,30,-,-,1,1,-,-,2,10
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,03,資本金500万～1000万円未満,9,42,-,-,-,-,-,-,9,42,-,-,2,12,3,9,-,-,-,-,-,-,-,-,-,-,1,3,1,7,1,5,1,6,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,04,資本金1000万～3000万円未満,30,221,-,-,-,-,-,-,30,221,-,-,8,73,5,27,-,-,1,2,-,-,8,87,1,1,4,9,-,-,1,9,1,11,-,-,-,-,-,-,1,2
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,05,資本金3000万～5000万円未満,4,70,-,-,-,-,-,-,4,70,-,-,1,4,1,43,-,-,1,6,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,1,10,資本金50億円以上,1,2470,-,-,-,-,-,-,1,2470,-,-,-,-,1,2470,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,9,91,（再掲）資本金1000万円以下,78,436,-,-,-,-,-,-,78,436,-,-,16,111,12,49,-,-,1,2,1,7,18,127,2,2,9,29,2,9,4,30,7,47,-,-,3,11,-,-,3,12
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,9,92,（再掲）資本金5000万円以下,89,582,-,-,-,-,-,-,89,582,-,-,18,119,13,92,-,-,2,8,1,7,23,197,2,2,11,48,2,9,4,30,7,47,-,-,3,11,-,-,3,12
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,9,93,（再掲）資本金1億円以下,89,582,-,-,-,-,-,-,89,582,-,-,18,119,13,92,-,-,2,8,1,7,23,197,2,2,11,48,2,9,4,30,7,47,-,-,3,11,-,-,3,12
5,13119,1311901800,板橋区,板橋区本町,,板橋区本町,9,94,（再掲）資本金3億円以下,89,582,-,-,-,-,-,-,89,582,-,-,18,119,13,92,-,-,2,8,1,7,23,197,2,2,11,48,2,9,4,30,7,47,-,-,3,11,-,-,3,12
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,0,00,総数（資本金階級）,339,7106,-,-,-,-,-,-,339,7106,-,-,59,392,134,3413,-,-,7,51,7,1550,69,877,1,3,17,51,15,70,8,209,5,94,-,-,3,10,-,-,14,386
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,01,資本金300万円未満,14,90,-,-,-,-,-,-,14,90,-,-,3,9,3,23,-,-,-,-,-,-,1,2,1,3,1,2,2,7,-,-,-,-,-,-,1,1,-,-,2,43
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,02,資本金300万～500万円未満,123,619,-,-,-,-,-,-,123,619,-,-,32,159,42,245,-,-,3,4,-,-,23,117,-,-,6,15,8,42,5,26,1,1,-,-,1,6,-,-,2,4
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,03,資本金500万～1000万円未満,31,238,-,-,-,-,-,-,31,238,-,-,6,24,11,70,-,-,-,-,-,-,4,32,-,-,2,5,1,1,1,17,2,16,-,-,1,3,-,-,3,70
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,04,資本金1000万～3000万円未満,132,3241,-,-,-,-,-,-,132,3241,-,-,14,142,60,1141,-,-,3,43,6,1152,34,438,-,-,6,24,1,13,2,166,2,77,-,-,-,-,-,-,4,45
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,05,資本金3000万～5000万円未満,11,636,-,-,-,-,-,-,11,636,-,-,1,6,5,142,-,-,-,-,1,398,3,89,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,06,資本金5000万～1億円未満,11,1174,-,-,-,-,-,-,11,1174,-,-,1,43,7,985,-,-,-,-,-,-,2,144,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,07,資本金1億～3億円未満,3,752,-,-,-,-,-,-,3,752,-,-,-,-,2,749,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,9,91,（再掲）資本金1000万円以下,272,3142,-,-,-,-,-,-,272,3142,-,-,53,289,103,1068,-,-,5,11,3,681,56,514,1,3,13,43,12,63,7,204,5,94,-,-,3,10,-,-,11,162
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,9,92,（再掲）資本金5000万円以下,316,5309,-,-,-,-,-,-,316,5309,-,-,56,340,124,2074,-,-,6,47,7,1550,66,708,1,3,16,48,13,64,8,209,5,94,-,-,3,10,-,-,11,162
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,9,93,（再掲）資本金1億円以下,325,6750,-,-,-,-,-,-,325,6750,-,-,57,383,130,3355,-,-,6,47,7,1550,67,822,1,3,17,51,13,64,8,209,5,94,-,-,3,10,-,-,11,162
5,13119,1311904500,板橋区,板橋区前野町,,板橋区前野町,9,94,（再掲）資本金3億円以下,325,6750,-,-,-,-,-,-,325,6750,-,-,57,383,130,3355,-,-,6,47,7,1550,67,822,1,3,17,51,13,64,8,209,5,94,-,-,3,10,-,-,11,162
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,0,00,総数（資本金階級）,69,1409,-,-,-,-,-,-,69,1409,-,-,11,53,40,1196,-,-,2,37,-,-,8,97,-,-,3,13,3,6,2,7,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,02,資本金300万～500万円未満,32,176,-,-,-,-,-,-,32,176,-,-,8,44,14,97,-,-,1,1,-,-,5,27,-,-,1,1,2,4,1,2,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,03,資本金500万～1000万円未満,4,33,-,-,-,-,-,-,4,33,-,-,-,-,4,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,04,資本金1000万～3000万円未満,22,399,-,-,-,-,-,-,22,399,-,-,1,5,16,330,-,-,1,36,-,-,2,14,-,-,1,9,-,-,1,5,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,05,資本金3000万～5000万円未満,3,94,-,-,-,-,-,-,3,94,-,-,-,-,2,38,-,-,-,-,-,-,1,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311904501,板橋区,板橋区前野町,１丁目,板橋区前野町１丁目,1,06,資本金5000万～1億円未満,3,696,-,-,-,-,-,-,3,696,-,-,-,-,3,696,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
