地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,02,資本金300万～500万円未満,16,61,-,-,-,-,-,-,16,61,-,-,1,4,-,-,-,-,-,-,-,-,6,23,1,2,3,10,4,16,-,-,-,-,-,-,-,-,-,-,1,6
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,03,資本金500万～1000万円未満,3,13,-,-,-,-,-,-,3,13,-,-,3,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,04,資本金1000万～3000万円未満,19,126,-,-,-,-,-,-,19,126,-,-,1,2,1,8,-,-,-,-,-,-,12,82,-,-,2,4,-,-,-,-,2,22,-,-,-,-,-,-,1,8
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,9,91,（再掲）資本金1000万円以下,35,163,-,-,-,-,-,-,35,163,-,-,5,19,1,8,-,-,-,-,-,-,15,68,1,2,5,14,4,16,-,-,2,22,-,-,-,-,-,-,2,14
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,9,92,（再掲）資本金5000万円以下,38,200,-,-,-,-,-,-,38,200,-,-,5,19,1,8,-,-,-,-,-,-,18,105,1,2,5,14,4,16,-,-,2,22,-,-,-,-,-,-,2,14
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,9,93,（再掲）資本金1億円以下,38,200,-,-,-,-,-,-,38,200,-,-,5,19,1,8,-,-,-,-,-,-,18,105,1,2,5,14,4,16,-,-,2,22,-,-,-,-,-,-,2,14
6,13114,1311400104,中野区,中野区南台,４丁目,中野区南台４丁目,9,94,（再掲）資本金3億円以下,38,200,-,-,-,-,-,-,38,200,-,-,5,19,1,8,-,-,-,-,-,-,18,105,1,2,5,14,4,16,-,-,2,22,-,-,-,-,-,-,2,14
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,0,00,総数（資本金階級）,42,533,-,-,-,-,-,-,42,533,-,-,9,55,10,219,-,-,-,-,1,97,5,25,-,-,3,4,7,33,2,51,3,39,-,-,-,-,-,-,2,10
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,01,資本金300万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,02,資本金300万～500万円未満,13,56,-,-,-,-,-,-,13,56,-,-,4,17,1,9,-,-,-,-,-,-,-,-,-,-,2,3,3,20,1,4,1,1,-,-,-,-,-,-,1,2
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,03,資本金500万～1000万円未満,6,76,-,-,-,-,-,-,6,76,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,5,1,47,-,-,-,-,-,-,-,-,1,8
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,04,資本金1000万～3000万円未満,14,224,-,-,-,-,-,-,14,224,-,-,3,22,6,60,-,-,-,-,1,97,3,15,-,-,-,-,-,-,-,-,1,30,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,06,資本金5000万～1億円未満,3,150,-,-,-,-,-,-,3,150,-,-,-,-,3,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,9,91,（再掲）資本金1000万円以下,29,191,-,-,-,-,-,-,29,191,-,-,8,54,4,32,-,-,-,-,-,-,3,12,-,-,3,4,6,27,2,51,1,1,-,-,-,-,-,-,2,10
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,9,92,（再掲）資本金5000万円以下,37,421,-,-,-,-,-,-,37,421,-,-,8,54,8,122,-,-,-,-,1,97,4,19,-,-,3,4,7,33,2,51,2,31,-,-,-,-,-,-,2,10
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,9,93,（再掲）資本金1億円以下,39,518,-,-,-,-,-,-,39,518,-,-,8,54,10,219,-,-,-,-,1,97,4,19,-,-,3,4,7,33,2,51,2,31,-,-,-,-,-,-,2,10
6,13114,1311400105,中野区,中野区南台,５丁目,中野区南台５丁目,9,94,（再掲）資本金3億円以下,39,518,-,-,-,-,-,-,39,518,-,-,8,54,10,219,-,-,-,-,1,97,4,19,-,-,3,4,7,33,2,51,2,31,-,-,-,-,-,-,2,10
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,0,00,総数（資本金階級）,168,1082,-,-,-,-,-,-,168,1082,-,-,32,240,10,88,-,-,6,22,1,215,34,252,-,-,38,96,21,46,3,25,11,43,2,6,3,23,-,-,7,26
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,01,資本金300万円未満,14,52,-,-,-,-,-,-,14,52,-,-,3,17,-,-,-,-,1,3,-,-,3,9,-,-,2,5,4,13,-,-,-,-,-,-,-,-,-,-,1,5
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,02,資本金300万～500万円未満,62,216,-,-,-,-,-,-,62,216,-,-,8,22,6,39,-,-,3,4,-,-,10,61,-,-,16,37,7,10,-,-,5,20,2,6,1,6,-,-,4,11
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,03,資本金500万～1000万円未満,19,56,-,-,-,-,-,-,19,56,-,-,1,3,-,-,-,-,-,-,-,-,6,20,-,-,4,11,4,10,1,6,2,3,-,-,1,3,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,04,資本金1000万～3000万円未満,60,489,-,-,-,-,-,-,60,489,-,-,16,96,3,12,-,-,2,15,1,215,11,71,-,-,16,43,6,13,-,-,4,20,-,-,-,-,-,-,1,4
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,05,資本金3000万～5000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,06,資本金5000万～1億円未満,3,124,-,-,-,-,-,-,3,124,-,-,-,-,1,37,-,-,-,-,-,-,2,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,07,資本金1億～3億円未満,1,80,-,-,-,-,-,-,1,80,-,-,1,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,9,91,（再掲）資本金1000万円以下,147,561,-,-,-,-,-,-,147,561,-,-,27,129,9,51,-,-,6,22,-,-,29,148,-,-,35,89,20,42,1,6,11,43,2,6,2,9,-,-,5,16
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,9,92,（再掲）資本金5000万円以下,157,834,-,-,-,-,-,-,157,834,-,-,28,138,9,51,-,-,6,22,1,215,32,182,-,-,38,96,21,46,1,6,11,43,2,6,2,9,-,-,6,20
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,9,93,（再掲）資本金1億円以下,160,1019,-,-,-,-,-,-,160,1019,-,-,29,218,10,88,-,-,6,22,1,215,33,250,-,-,38,96,21,46,1,6,11,43,2,6,2,9,-,-,6,20
5,13114,1311401500,中野区,中野区大和町,,中野区大和町,9,94,（再掲）資本金3億円以下,160,1019,-,-,-,-,-,-,160,1019,-,-,29,218,10,88,-,-,6,22,1,215,33,250,-,-,38,96,21,46,1,6,11,43,2,6,2,9,-,-,6,20
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,0,00,総数（資本金階級）,81,663,-,-,-,-,-,-,81,663,-,-,13,148,5,60,-,-,3,4,1,215,15,82,-,-,19,46,10,27,3,25,7,26,-,-,3,23,-,-,2,7
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,01,資本金300万円未満,4,18,-,-,-,-,-,-,4,18,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,02,資本金300万～500万円未満,29,94,-,-,-,-,-,-,29,94,-,-,1,1,3,21,-,-,3,4,-,-,5,27,-,-,9,22,4,5,-,-,2,5,-,-,1,6,-,-,1,3
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,03,資本金500万～1000万円未満,10,28,-,-,-,-,-,-,10,28,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,2,3,3,8,1,6,1,1,-,-,1,3,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,04,資本金1000万～3000万円未満,33,373,-,-,-,-,-,-,33,373,-,-,11,67,1,2,-,-,-,-,1,215,6,41,-,-,8,21,1,3,-,-,4,20,-,-,-,-,-,-,1,4
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,06,資本金5000万～1億円未満,1,37,-,-,-,-,-,-,1,37,-,-,-,-,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,07,資本金1億～3億円未満,1,80,-,-,-,-,-,-,1,80,-,-,1,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,9,91,（再掲）資本金1000万円以下,72,283,-,-,-,-,-,-,72,283,-,-,11,59,4,23,-,-,3,4,-,-,15,82,-,-,18,44,10,27,1,6,7,26,-,-,2,9,-,-,1,3
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,9,92,（再掲）資本金5000万円以下,76,513,-,-,-,-,-,-,76,513,-,-,12,68,4,23,-,-,3,4,1,215,15,82,-,-,19,46,10,27,1,6,7,26,-,-,2,9,-,-,2,7
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,9,93,（再掲）資本金1億円以下,78,630,-,-,-,-,-,-,78,630,-,-,13,148,5,60,-,-,3,4,1,215,15,82,-,-,19,46,10,27,1,6,7,26,-,-,2,9,-,-,2,7
6,13114,1311401501,中野区,中野区大和町,１丁目,中野区大和町１丁目,9,94,（再掲）資本金3億円以下,78,630,-,-,-,-,-,-,78,630,-,-,13,148,5,60,-,-,3,4,1,215,15,82,-,-,19,46,10,27,1,6,7,26,-,-,2,9,-,-,2,7
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,0,00,総数（資本金階級）,26,132,-,-,-,-,-,-,26,132,-,-,8,43,3,20,-,-,-,-,-,-,6,39,-,-,4,17,3,5,-,-,1,2,-,-,-,-,-,-,1,6
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,01,資本金300万円未満,5,20,-,-,-,-,-,-,5,20,-,-,2,15,-,-,-,-,-,-,-,-,1,2,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,02,資本金300万～500万円未満,9,32,-,-,-,-,-,-,9,32,-,-,4,11,1,10,-,-,-,-,-,-,-,-,-,-,1,5,2,4,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,03,資本金500万～1000万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,04,資本金1000万～3000万円未満,7,50,-,-,-,-,-,-,7,50,-,-,2,17,2,10,-,-,-,-,-,-,1,13,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,06,資本金5000万～1億円未満,1,19,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,9,91,（再掲）資本金1000万円以下,21,88,-,-,-,-,-,-,21,88,-,-,8,43,3,20,-,-,-,-,-,-,3,5,-,-,3,13,3,5,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,9,92,（再掲）資本金5000万円以下,24,124,-,-,-,-,-,-,24,124,-,-,8,43,3,20,-,-,-,-,-,-,5,37,-,-,4,17,3,5,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,9,93,（再掲）資本金1億円以下,24,124,-,-,-,-,-,-,24,124,-,-,8,43,3,20,-,-,-,-,-,-,5,37,-,-,4,17,3,5,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401502,中野区,中野区大和町,２丁目,中野区大和町２丁目,9,94,（再掲）資本金3億円以下,24,124,-,-,-,-,-,-,24,124,-,-,8,43,3,20,-,-,-,-,-,-,5,37,-,-,4,17,3,5,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,0,00,総数（資本金階級）,36,187,-,-,-,-,-,-,36,187,-,-,6,34,1,4,-,-,3,18,-,-,10,95,-,-,8,17,5,9,-,-,1,2,-,-,-,-,-,-,2,8
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,01,資本金300万円未満,2,8,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,02,資本金300万～500万円未満,11,24,-,-,-,-,-,-,11,24,-,-,-,-,1,4,-,-,-,-,-,-,4,9,-,-,4,7,1,1,-,-,-,-,-,-,-,-,-,-,1,3
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,03,資本金500万～1000万円未満,5,20,-,-,-,-,-,-,5,20,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,2,8,-,-,-,-,1,2,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,04,資本金1000万～3000万円未満,13,43,-,-,-,-,-,-,13,43,-,-,3,12,-,-,-,-,2,15,-,-,2,6,-,-,2,2,4,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,05,資本金3000万～5000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,06,資本金5000万～1億円未満,1,68,-,-,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,9,91,（再掲）資本金1000万円以下,30,91,-,-,-,-,-,-,30,91,-,-,3,12,1,4,-,-,3,18,-,-,8,25,-,-,8,17,4,5,-,-,1,2,-,-,-,-,-,-,2,8
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,9,92,（再掲）資本金5000万円以下,32,97,-,-,-,-,-,-,32,97,-,-,3,12,1,4,-,-,3,18,-,-,9,27,-,-,8,17,5,9,-,-,1,2,-,-,-,-,-,-,2,8
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,9,93,（再掲）資本金1億円以下,33,165,-,-,-,-,-,-,33,165,-,-,3,12,1,4,-,-,3,18,-,-,10,95,-,-,8,17,5,9,-,-,1,2,-,-,-,-,-,-,2,8
6,13114,1311401503,中野区,中野区大和町,３丁目,中野区大和町３丁目,9,94,（再掲）資本金3億円以下,33,165,-,-,-,-,-,-,33,165,-,-,3,12,1,4,-,-,3,18,-,-,10,95,-,-,8,17,5,9,-,-,1,2,-,-,-,-,-,-,2,8
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,0,00,総数（資本金階級）,25,100,-,-,-,-,-,-,25,100,-,-,5,15,1,4,-,-,-,-,-,-,3,36,-,-,7,16,3,5,-,-,2,13,2,6,-,-,-,-,2,5
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,01,資本金300万円未満,3,6,-,-,-,-,-,-,3,6,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,02,資本金300万～500万円未満,13,66,-,-,-,-,-,-,13,66,-,-,3,10,1,4,-,-,-,-,-,-,1,25,-,-,2,3,-,-,-,-,2,13,2,6,-,-,-,-,2,5
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,03,資本金500万～1000万円未満,2,5,-,-,-,-,-,-,2,5,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,04,資本金1000万～3000万円未満,7,23,-,-,-,-,-,-,7,23,-,-,-,-,-,-,-,-,-,-,-,-,2,11,-,-,4,10,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13114,1311401504,中野区,中野区大和町,４丁目,中野区大和町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
