"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001072016,"麻布",3,5,11,16,32,3,,,29,,10,"NNE",322,63,
2001072017,"麻布",2,5,11,16,21,3,,,17,,7,"NNW",312,66,
2001072018,"麻布",2,7,13,20,13,3,,,20,,8,"NE",303,68,
2001072019,"麻布",3,7,15,22,8,3,,,15,,6,"NNW",291,80,
2001072020,"麻布",3,10,18,28,4,4,,,12,,6,"NE",287,85,
2001072021,"麻布",4,10,17,27,4,4,,,21,,6,"NE",284,90,
2001072022,"麻布",4,16,16,32,3,5,,,16,,4,"ENE",283,89,
2001072023,"麻布",5,24,15,39,3,4,,,18,,5,"ESE",281,90,
2001072024,"麻布",4,17,15,32,3,4,,,21,,5,"E",282,86,
2001072101,"麻布",3,17,14,31,3,5,,,19,,12,"SW",281,87,
2001072102,"麻布",2,18,13,31,3,4,,,22,,19,"SW",279,89,
2001072103,"麻布",2,14,13,27,3,3,,,9,,19,"SW",274,93,
2001072104,"麻布",2,20,12,32,3,4,,,12,,19,"SW",272,95,
2001072105,"麻布",2,12,12,24,4,3,,,18,,5,"SW",270,97,
2001072106,"麻布",2,12,11,23,4,3,,,5,,4,"WSW",274,97,
2001072107,"麻布",2,20,11,31,5,3,,,24,,10,"WSW",284,89,
2001072108,"麻布",2,24,11,35,7,5,,,17,,10,"SW",302,75,
2001072109,"麻布",2,33,16,49,8,8,,,27,,9,"S",320,68,
2001072110,"麻布",2,27,16,43,12,6,,,18,,16,"SW",336,57,
2001072111,"麻布",2,19,14,33,16,4,,,30,,9,"SW",343,56,
2001072112,"麻布",1,18,16,34,21,5,,,19,,18,"SW",350,54,
2001072113,"麻布",1,16,17,33,23,5,,,19,,14,"SW",344,53,
2001072114,"麻布",2,13,20,33,22,5,,,16,,11,"ENE",330,59,
2001072115,"麻布",4,12,19,31,19,5,,,23,,9,"NNE",329,60,
2001072116,"麻布",4,10,20,30,17,5,,,26,,7,"N",318,68,
2001072117,"麻布",4,14,20,34,9,5,,,33,,8,"NE",312,70,
2001072118,"麻布",4,12,16,28,7,4,,,40,,7,"NE",303,75,
2001072119,"麻布",3,8,12,20,6,3,,,21,,9,"SW",293,84,
2001072120,"麻布",3,8,12,20,5,3,,,51,,6,"N",291,85,
2001072121,"麻布",5,7,10,17,4,3,,,17,,6,"NE",288,84,
2001072122,"麻布",4,9,10,19,3,3,,,16,,5,"S",285,86,
2001072123,"麻布",3,11,10,21,4,3,,,22,,8,"SW",285,89,
2001072124,"麻布",2,6,10,16,4,3,,,14,,5,"SSW",285,89,
2001072201,"麻布",9999,9999,9999,9999,9999,9999,,,13,,6,"NNE",282,89,
2001072202,"麻布",9999,9999,9999,9999,2,4,,,10,,21,"SW",284,87,
2001072203,"麻布",1,15,9,24,2,3,,,18,,10,"SW",279,88,
2001072204,"麻布",1,16,10,26,1,3,,,10,,4,"E",276,93,
2001072205,"麻布",1,16,9,25,2,3,,,11,,13,"SW",274,95,
2001072206,"麻布",1,20,9,29,2,4,,,18,,14,"SW",276,96,
2001072207,"麻布",1,19,8,27,3,8,,,14,,15,"SW",292,86,
2001072208,"麻布",2,17,9,26,6,6,,,19,,16,"WSW",309,73,
2001072209,"麻布",2,17,11,28,10,4,,,20,,13,"SW",321,64,
2001072210,"麻布",3,18,18,36,13,4,,,21,,14,"SW",337,61,
2001072211,"麻布",3,11,13,24,18,3,,,8,,12,"W",348,56,
2001072212,"麻布",2,9,12,21,22,3,,,14,,10,"N",344,56,
2001072213,"麻布",2,7,10,17,27,3,,,23,,12,"E",351,55,
2001072214,"麻布",2,8,11,19,26,3,,,33,,9,"ENE",348,56,
2001072215,"麻布",2,9,9,18,17,2,,,97,,8,"NNW",348,54,
2001072216,"麻布",2,10,11,21,14,3,,,35,,12,"WSW",330,61,
2001072217,"麻布",2,9,12,21,13,3,,,24,,8,"NNE",323,67,
2001072218,"麻布",2,8,11,19,10,3,,,23,,7,"NE",311,75,
2001072219,"麻布",1,9,12,21,7,3,,,23,,7,"NNE",306,77,
2001072220,"麻布",1,6,13,19,7,3,,,18,,6,"WNW",304,78,
2001072221,"麻布",1,6,14,20,7,3,,,22,,5,"NE",301,79,
2001072222,"麻布",1,12,16,28,4,4,,,21,,10,"SW",301,80,
2001072223,"麻布",1,17,17,34,3,5,,,15,,12,"SW",298,82,
2001072224,"麻布",1,12,18,30,2,5,,,47,,9,"SW",297,85,
2001072301,"麻布",1,20,18,38,1,6,,,27,,11,"SW",296,85,
2001072302,"麻布",1,19,17,36,1,5,,,54,,9,"SW",293,87,
2001072303,"麻布",1,27,17,44,1,5,,,29,,15,"W",294,89,
2001072304,"麻布",2,15,26,41,3,5,,,26,,10,"WNW",291,87,
2001072305,"麻布",2,10,23,33,6,4,,,23,,6,"E",287,87,
2001072306,"麻布",2,9,20,29,8,4,,,26,,4,"E",290,86,
2001072307,"麻布",2,26,25,51,7,6,,,35,,9,"WSW",306,78,
2001072308,"麻布",2,12,23,35,18,5,,,30,,7,"S",317,70,
2001072309,"麻布",2,31,34,65,18,8,,,34,,7,"NNE",335,65,
2001072310,"麻布",3,28,49,77,17,7,,,49,,9,"E",339,65,
2001072311,"麻布",8,31,58,89,18,7,,,51,,13,"ESE",344,63,
2001072312,"麻布",5,14,38,52,43,7,,,40,,8,"NNW",345,62,
2001072313,"麻布",4,9,29,38,60,5,,,36,,9,"ESE",347,61,
2001072314,"麻布",3,8,28,36,62,4,,,39,,8,"SSW",344,61,
2001072315,"麻布",3,7,29,36,64,7,,,36,,7,"N",342,61,
2001072316,"麻布",3,7,26,33,50,9,,,36,,11,"ESE",353,59,
2001072317,"麻布",4,9,30,39,35,8,,,43,,8,"ENE",342,63,
2001072318,"麻布",4,10,32,42,28,5,,,35,,6,"E",338,63,
2001072319,"麻布",4,15,54,69,14,8,,,53,,7,"E",323,74,
2001072320,"麻布",7,27,56,83,1,9,,,53,,8,"ESE",309,82,
2001072321,"麻布",7,28,53,81,1,10,,,49,,5,"NW",305,84,
2001072322,"麻布",7,23,51,74,1,7,,,44,,4,"E",299,86,
2001072323,"麻布",7,21,49,70,2,7,,,41,,5,"WNW",297,87,
2001072324,"麻布",8,13,45,58,6,7,,,45,,3,"NE",298,87,
2001072401,"麻布",5,14,37,51,10,7,,,51,,10,"SW",300,87,
2001072402,"麻布",4,11,35,46,8,6,,,37,,3,"NW",295,87,
2001072403,"麻布",4,13,36,49,2,5,,,34,,4,"WSW",290,92,
2001072404,"麻布",4,16,32,48,2,5,,,36,,8,"SW",287,93,
2001072405,"麻布",3,13,28,41,6,5,,,39,,14,"WSW",290,92,
2001072406,"麻布",3,27,29,56,3,5,,,34,,13,"SW",294,91,
2001072407,"麻布",3,44,37,81,4,8,,,55,,8,"NNE",312,83,
2001072408,"麻布",3,35,48,83,12,9,,,64,,21,"E",324,74,
2001072409,"麻布",4,24,45,69,27,8,,,59,,15,"E",338,65,
2001072410,"麻布",4,24,50,74,42,10,,,70,,19,"E",352,56,
2001072411,"麻布",3,25,67,92,36,9,,,87,,18,"ESE",358,59,
2001072412,"麻布",3,20,69,89,49,8,,,77,,12,"ESE",364,57,
2001072413,"麻布",4,9,42,51,115,7,,,77,,13,"ESE",365,56,
2001072414,"麻布",2,5,25,30,140,6,,,63,,8,"W",368,57,
2001072415,"麻布",1,6,27,33,132,7,,,81,,10,"NE",357,62,
2001072416,"麻布",1,9,36,45,85,6,,,63,,6,"NNW",343,64,
2001072417,"麻布",3,14,47,61,58,10,,,65,,24,"SW",340,69,
2001072418,"麻布",2,12,43,55,56,10,,,59,,18,"SW",333,71,
2001072419,"麻布",2,12,38,50,50,9,,,51,,17,"SW",328,71,
2001072420,"麻布",2,7,28,35,52,6,,,58,,7,"SSW",326,70,
2001072421,"麻布",2,10,33,43,39,7,,,53,,11,"E",317,71,
2001072422,"麻布",2,28,53,81,10,11,,,59,,8,"NE",314,72,
2001072423,"麻布",2,27,48,75,9,11,,,55,,9,"NNE",311,72,
2001072424,"麻布",3,23,41,64,10,8,,,43,,15,"E",290,75,
2001072501,"麻布",2,18,39,57,11,7,,,34,,10,"NNE",289,75,
2001072502,"麻布",3,29,43,72,6,7,,,30,,9,"N",287,72,
2001072503,"麻布",3,32,41,73,6,8,,,37,,15,"WNW",281,75,
2001072504,"麻布",3,20,42,62,4,6,,,36,,16,"NW",285,76,
2001072505,"麻布",3,26,43,69,3,7,,,36,,6,"NNE",285,75,
2001072506,"麻布",3,20,40,60,6,6,,,38,,6,"NE",288,74,
2001072507,"麻布",3,21,41,62,9,6,,,38,,10,"ENE",293,73,
2001072508,"麻布",4,62,53,115,6,11,,,62,,10,"WNW",302,75,
2001072509,"麻布",4,43,55,98,14,10,,,50,,11,"NE",308,69,
2001072510,"麻布",4,52,59,111,15,12,,,64,,12,"NNE",320,69,
2001072511,"麻布",5,20,43,63,36,8,,,58,,15,"ESE",325,67,
2001072512,"麻布",9999,9999,9999,9999,9999,9999,,,67,,10,"E",334,66,
2001072513,"麻布",4,5,23,28,82,6,,,73,,17,"ESE",332,66,
2001072514,"麻布",4,5,23,28,88,7,,,78,,9,"WNW",322,71,
2001072515,"麻布",3,18,43,61,42,9,,,87,,12,"NE",260,99,
2001072516,"麻布",1,19,50,69,19,10,,,71,,7,"SW",270,99,
2001072517,"麻布",1,11,44,55,22,7,,,62,,8,"SSW",261,99,
2001072518,"麻布",2,22,45,67,22,12,,,44,,0,,269,89,
2001072519,"麻布",2,13,46,59,17,11,,,45,,11,"WSW",274,88,
2001072520,"麻布",3,37,63,100,6,15,,,48,,16,"W",284,81,
2001072521,"麻布",2,32,61,93,5,14,,,58,,22,"E",290,80,
2001072522,"麻布",2,7,30,37,18,6,,,68,,22,"E",281,86,
2001072523,"麻布",2,5,19,24,23,5,,,49,,15,"ESE",272,86,
2001072524,"麻布",2,4,15,19,29,4,,,42,,21,"E",267,88,
2001072601,"麻布",1,5,14,19,26,4,,,28,,8,"ESE",260,95,
2001072602,"麻布",1,9,18,27,23,6,,,42,,14,"WNW",255,98,
2001072603,"麻布",1,23,33,56,7,8,,,50,,13,"WNW",256,98,
2001072604,"麻布",1,37,33,70,5,9,,,49,,8,"NE",258,98,
2001072605,"麻布",1,19,28,47,7,6,,,44,,17,"NE",255,96,
2001072606,"麻布",2,23,25,48,5,5,,,51,,15,"E",258,94,
2001072607,"麻布",2,17,25,42,9,5,,,47,,18,"E",261,83,
2001072608,"麻布",3,18,28,46,12,5,,,43,,24,"E",264,79,
2001072609,"麻布",3,15,29,44,13,5,,,40,,21,"ESE",266,80,
2001072610,"麻布",2,25,30,55,17,7,,,41,,19,"E",276,75,
2001072611,"麻布",2,13,25,38,24,5,,,44,,26,"E",288,72,
2001072612,"麻布",1,16,26,42,28,5,,,39,,21,"E",287,68,
2001072613,"麻布",1,4,12,16,41,4,,,35,,32,"E",287,66,
2001072614,"麻布",1,7,19,26,36,4,,,35,,31,"E",289,66,
2001072615,"麻布",1,9999,9999,9999,28,4,,,31,,24,"E",282,69,
2001072616,"麻布",1,7,20,27,28,4,,,31,,30,"E",275,71,
2001072617,"麻布",1,6,20,26,25,4,,,31,,30,"E",271,73,
2001072618,"麻布",1,7,22,29,22,5,,,34,,20,"ENE",272,73,
2001072619,"麻布",1,5,21,26,24,4,,,29,,15,"E",266,73,
2001072620,"麻布",1,7,21,28,20,4,,,17,,29,"E",261,77,
2001072621,"麻布",1,10,23,33,14,5,,,21,,17,"E",257,82,
2001072622,"麻布",1,9,20,29,13,4,,,21,,23,"E",253,84,
2001072623,"麻布",1,9,19,28,14,4,,,21,,24,"ENE",251,83,
2001072624,"麻布",1,8,18,26,15,4,,,21,,28,"E",245,83,
2001072701,"麻布",1,9,21,30,12,4,,,18,,24,"ENE",240,79,
2001072702,"麻布",1,7,19,26,15,3,,,16,,27,"E",240,78,
2001072703,"麻布",1,9,19,28,16,4,,,15,,14,"NE",233,82,
2001072704,"麻布",1,19,23,42,9,4,,,20,,14,"NNE",238,76,
2001072705,"麻布",1,15,22,37,10,4,,,28,,14,"NNE",236,75,
2001072706,"麻布",1,17,22,39,10,4,,,17,,11,"NNE",234,75,
2001072707,"麻布",1,19,23,42,12,4,,,21,,13,"N",241,71,
2001072708,"麻布",1,26,26,52,14,5,,,11,,21,"NE",248,71,
2001072709,"麻布",1,20,25,45,17,5,,,19,,24,"E",252,70,
2001072710,"麻布",1,19,26,45,19,5,,,22,,16,"NE",241,81,
2001072711,"麻布",2,39,37,76,13,9,,,25,,21,"ENE",260,67,
2001072712,"麻布",1,14,25,39,26,4,,,20,,32,"E",273,58,
2001072713,"麻布",1,10,20,30,32,4,,,23,,28,"ENE",278,55,
2001072714,"麻布",1,10,21,31,30,4,,,20,,25,"E",275,53,
2001072715,"麻布",1,9,21,30,33,4,,,26,,31,"E",282,50,
2001072716,"麻布",1,9,24,33,29,4,,,18,,28,"ESE",272,52,
2001072717,"麻布",1,5,17,22,27,3,,,21,,22,"E",260,57,
2001072718,"麻布",1,5,16,21,25,3,,,13,,44,"E",247,60,
2001072719,"麻布",1,4,18,22,22,4,,,13,,38,"E",243,59,
2001072720,"麻布",1,9,27,36,15,5,,,23,,22,"E",246,59,
2001072721,"麻布",1,8,25,33,16,5,,,11,,20,"ENE",243,59,
2001072722,"麻布",2,11,26,37,13,5,,,17,,23,"E",237,63,
2001072723,"麻布",1,23,26,49,11,6,,,25,,14,"NNE",235,64,
2001072724,"麻布",1,26,26,52,9,7,,,16,,13,"NNE",227,67,
2001072801,"麻布",1,24,25,49,8,6,,,16,,13,"NNE",223,68,
2001072802,"麻布",1,22,24,46,8,5,,,23,,14,"NNW",224,69,
2001072803,"麻布",1,24,24,48,7,5,,,21,,14,"NNW",225,69,
2001072804,"麻布",1,23,23,46,7,5,,,18,,15,"N",224,70,
2001072805,"麻布",1,22,23,45,7,5,,,23,,11,"NNE",224,71,
2001072806,"麻布",2,27,23,50,7,4,,,26,,8,"N",225,71,
2001072807,"麻布",2,25,24,49,8,5,,,19,,11,"NNW",231,71,
2001072808,"麻布",2,27,23,50,13,5,,,30,,14,"N",242,68,
2001072809,"麻布",2,24,23,47,17,5,,,28,,20,"E",250,63,
2001072810,"麻布",1,20,23,43,22,4,,,32,,18,"E",256,60,
2001072811,"麻布",1,9,19,28,28,4,,,33,,16,"E",254,60,
2001072812,"麻布",1,11,20,31,31,4,,,27,,6,"ENE",261,59,
2001072813,"麻布",1,8,20,28,33,4,,,24,,16,"ESE",258,62,
2001072814,"麻布",1,6,18,24,31,3,,,24,,12,"NE",255,63,
2001072815,"麻布",1,6,18,24,29,3,,,23,,8,"SE",258,61,
2001072816,"麻布",1,7,18,25,30,3,,,26,,19,"ESE",262,57,
2001072817,"麻布",1,5,17,22,29,3,,,19,,18,"ESE",251,61,
2001072818,"麻布",1,4,15,19,26,3,,,22,,18,"E",242,65,
2001072819,"麻布",1,3,16,19,24,3,,,24,,17,"ESE",236,66,
2001072820,"麻布",1,4,18,22,18,3,,,24,,12,"ESE",233,67,
2001072821,"麻布",1,3,17,20,19,3,,,18,,9,"SSE",232,66,
2001072822,"麻布",1,4,19,23,18,3,,,17,,12,"E",230,67,
2001072823,"麻布",1,4,19,23,19,3,,,21,,14,"ESE",230,67,
2001072824,"麻布",1,6,21,27,16,4,,,21,,8,"NE",229,68,
2001072901,"麻布",9999,9999,9999,9999,9999,9999,,,15,,10,"E",227,68,
2001072902,"麻布",9999,9999,9999,9999,16,3,,,15,,8,"ESE",226,71,
2001072903,"麻布",4,5,23,28,9,3,,,20,,3,"NE",225,71,
2001072904,"麻布",4,4,23,27,8,3,,,17,,3,"ESE",224,73,
2001072905,"麻布",5,6,27,33,4,3,,,23,,9,"E",223,76,
2001072906,"麻布",3,8,24,32,5,3,,,22,,0,,225,76,
2001072907,"麻布",7,10,20,30,9,3,,,20,,5,"WNW",231,72,
2001072908,"麻布",7,12,20,32,12,4,,,19,,6,"WSW",242,70,
2001072909,"麻布",13,13,25,38,16,5,,,32,,7,"SW",246,67,
2001072910,"麻布",13,13,24,37,20,6,,,33,,6,"W",260,61,
2001072911,"麻布",13,14,26,40,27,6,,,33,,18,"E",265,59,
2001072912,"麻布",8,6,21,27,46,5,,,40,,8,"ESE",273,59,
2001072913,"麻布",6,3,16,19,73,6,,,46,,15,"ESE",275,59,
2001072914,"麻布",9,4,21,25,83,8,,,49,,7,"WSW",281,60,
2001072915,"麻布",10,5,31,36,84,7,,,56,,7,"W",279,62,
2001072916,"麻布",8,4,24,28,72,6,,,56,,9,"W",284,63,
2001072917,"麻布",5,6,25,31,46,5,,,56,,7,"WSW",277,67,
2001072918,"麻布",5,5,20,25,45,4,,,45,,5,"SE",269,71,
2001072919,"麻布",5,3,18,21,39,3,,,41,,4,"N",262,77,
2001072920,"麻布",5,4,23,27,31,7,,,56,,4,"NNE",259,80,
2001072921,"麻布",5,4,22,26,28,6,,,46,,4,"S",257,81,
2001072922,"麻布",5,6,23,29,24,5,,,48,,5,"ENE",256,82,
2001072923,"麻布",6,4,18,22,27,3,,,41,,4,"ESE",255,82,
2001072924,"麻布",7,3,15,18,28,3,,,43,,3,"NNE",254,84,
2001073001,"麻布",8,5,17,22,24,3,,,46,,5,"SSE",253,86,
2001073002,"麻布",10,3,18,21,19,3,,,40,,4,"E",249,88,
2001073003,"麻布",16,5,16,21,18,3,,,42,,10,"SW",248,88,
2001073004,"麻布",17,4,15,19,17,4,,,43,,6,"SW",245,88,
2001073005,"麻布",14,3,13,16,18,4,,,44,,8,"SW",243,92,
2001073006,"麻布",13,6,15,21,14,3,,,49,,11,"SW",247,93,
2001073007,"麻布",13,17,20,37,13,4,,,52,,18,"WSW",260,87,
2001073008,"麻布",13,16,21,37,15,4,,,65,,14,"SW",267,80,
2001073009,"麻布",11,24,24,48,14,6,,,61,,14,"WSW",279,73,
2001073010,"麻布",10,28,29,57,16,7,,,57,,8,"SW",290,68,
2001073011,"麻布",8,24,30,54,25,7,,,59,,7,"WSW",311,62,
2001073012,"麻布",9,10,28,38,39,4,,,76,,11,"SSE",311,62,
2001073013,"麻布",8,7,25,32,47,4,,,58,,10,"SE",318,60,
2001073014,"麻布",7,8,24,32,44,4,,,61,,10,"NE",318,59,
2001073015,"麻布",7,9,30,39,37,6,,,69,,11,"SSE",321,59,
2001073016,"麻布",9,9,29,38,36,6,,,59,,9,"SE",307,63,
2001073017,"麻布",8,7,26,33,30,5,,,61,,9,"NE",301,66,
2001073018,"麻布",6,6,23,29,27,4,,,60,,9,"NE",290,72,
2001073019,"麻布",5,6,24,30,21,4,,,47,,6,"NNE",279,82,
2001073020,"麻布",6,7,30,37,12,5,,,58,,6,"SW",273,88,
2001073021,"麻布",5,5,20,25,16,3,,,49,,7,"NNE",270,92,
2001073022,"麻布",5,7,24,31,10,3,,,49,,6,"ENE",270,92,
2001073023,"麻布",4,5,22,27,10,3,,,44,,6,"NE",270,92,
2001073024,"麻布",4,7,22,29,9,3,,,48,,4,"NE",269,92,
2001073101,"麻布",4,7,24,31,7,3,,,45,,4,"ESE",267,92,
2001073102,"麻布",3,11,22,33,7,4,,,40,,12,"SW",269,90,
2001073103,"麻布",2,21,24,45,4,5,,,45,,9,"SW",266,92,
2001073104,"麻布",2,18,24,42,3,4,,,45,,10,"SW",263,94,
2001073105,"麻布",2,14,23,37,2,4,,,47,,10,"SW",263,94,
2001073106,"麻布",2,27,23,50,2,5,,,57,,7,"SW",267,95,
2001073107,"麻布",3,49,29,78,3,7,,,63,,13,"SW",280,88,
2001073108,"麻布",3,39,35,74,9,8,,,84,,6,"SE",294,78,
2001073109,"麻布",3,53,49,102,13,12,,,81,,10,"SW",311,68,
2001073110,"麻布",3,19,46,65,31,9,,,85,,9,"W",327,62,
2001073111,"麻布",5,18,57,75,39,7,,,90,,14,"ESE",326,61,
2001073112,"麻布",9,17,64,81,39,6,,,85,,19,"ESE",336,60,
2001073113,"麻布",8,13,52,65,53,7,,,71,,10,"E",336,60,
2001073114,"麻布",5,6,33,39,85,7,,,65,,9,"WNW",340,58,
2001073115,"麻布",5,6,33,39,96,8,,,76,,8,"ENE",340,58,
2001073116,"麻布",4,6,34,40,77,6,,,70,,9,"S",332,59,
2001073117,"麻布",3,12,39,51,40,9,,,54,,15,"SW",321,65,
2001073118,"麻布",2,15,32,47,26,7,,,49,,7,"N",307,71,
2001073119,"麻布",4,11,42,53,13,5,,,48,,8,"SW",294,78,
2001073120,"麻布",6,16,39,55,8,6,,,49,,11,"SW",291,84,
2001073121,"麻布",5,15,31,46,7,4,,,39,,8,"ESE",288,86,
2001073122,"麻布",6,20,35,55,2,5,,,45,,6,"WSW",287,88,
2001073123,"麻布",5,24,28,52,4,7,,,41,,11,"SW",287,87,
2001073124,"麻布",3,16,24,40,7,6,,,44,,11,"SW",282,92,
2001060101,"麻布",2,12,28,40,20,6,,,17,,24,"NW",230,53,
2001060102,"麻布",2,7,22,29,36,5,,,11,,29,"NW",224,50,
2001060103,"麻布",1,7,23,30,39,5,,,14,,22,"NW",219,51,
2001060104,"麻布",1,5,26,31,43,5,,,17,,19,"NNW",215,50,
2001060105,"麻布",1,9,31,40,36,5,,,17,,14,"NNW",213,52,
2001060106,"麻布",1,8,35,43,30,4,,,19,,14,"NW",219,50,
2001060107,"麻布",1,10,30,40,36,4,,,21,,24,"NW",233,45,
2001060108,"麻布",1,9,22,31,44,4,,,25,,27,"NW",237,40,
2001060109,"麻布",1,16,33,49,37,6,,,24,,24,"NNW",246,34,
2001060110,"麻布",1,23,40,63,33,7,,,27,,13,"NNE",245,34,
2001060111,"麻布",1,22,45,67,32,7,,,21,,14,"WNW",249,35,
2001060112,"麻布",1,24,40,64,35,7,,,24,,15,"ESE",244,36,
2001060113,"麻布",1,5,23,28,55,3,,,23,,7,"N",256,36,
2001060114,"麻布",5,7,43,50,50,4,,,26,,6,"SSE",254,34,
2001060115,"麻布",6,6,38,44,57,4,,,23,,7,"ESE",255,34,
2001060116,"麻布",11,4,31,35,84,4,,,34,,7,"E",251,36,
2001060117,"麻布",11,5,47,52,65,5,,,38,,5,"NE",248,43,
2001060118,"麻布",8,7,46,53,49,7,,,39,,4,"SSE",242,53,
2001060119,"麻布",8,4,41,45,44,6,,,39,,8,"E",233,62,
2001060120,"麻布",5,12,48,60,33,6,,,42,,18,"SW",230,58,
2001060121,"麻布",3,12,49,61,33,8,,,35,,7,"SW",221,60,
2001060122,"麻布",3,15,57,72,22,9,,,37,,16,"W",227,61,
2001060123,"麻布",3,25,65,90,12,10,,,49,,14,"W",227,56,
2001060124,"麻布",2,25,50,75,12,10,,,29,,14,"NW",224,46,
2001060201,"麻布",3,38,50,88,6,9,,,31,,11,"WNW",215,49,
2001060202,"麻布",3,53,51,104,3,9,,,42,,12,"WNW",209,66,
2001060203,"麻布",2,26,47,73,6,7,,,43,,24,"W",203,58,
2001060204,"麻布",2,19,41,60,12,5,,,28,,10,"W",203,52,
2001060205,"麻布",2,14,41,55,13,5,,,28,,9,"WNW",201,52,
2001060206,"麻布",1,15,40,55,10,5,,,22,,4,"WSW",201,56,
2001060207,"麻布",1,17,40,57,15,6,,,18,,8,"W",215,45,
2001060208,"麻布",2,23,42,65,21,7,,,31,,10,"E",220,40,
2001060209,"麻布",2,28,43,71,23,6,,,37,,8,"SW",228,40,
2001060210,"麻布",2,15,38,53,27,5,,,36,,5,"ESE",234,38,
2001060211,"麻布",9,32,72,104,17,5,,,42,,7,"ESE",234,42,
2001060212,"麻布",8,11,49,60,37,4,,,33,,10,"E",242,36,
2001060213,"麻布",14,8,43,51,49,8,,,51,,7,"NW",252,41,
2001060214,"麻布",10,5,32,37,66,4,,,49,,11,"ENE",256,46,
2001060215,"麻布",7,4,28,32,75,4,,,45,,8,"W",252,48,
2001060216,"麻布",9,4,39,43,73,5,,,49,,14,"E",246,44,
2001060217,"麻布",8,5,37,42,54,5,,,40,,5,"ESE",247,42,
2001060218,"麻布",11,5,38,43,47,4,,,35,,11,"E",251,36,
2001060219,"麻布",6,6,49,55,42,6,,,46,,37,"E",234,45,
2001060220,"麻布",2,4,27,31,55,4,,,28,,17,"E",219,51,
2001060221,"麻布",2,4,29,33,48,4,,,39,,17,"E",215,53,
2001060222,"麻布",2,5,38,43,39,5,,,35,,10,"WNW",213,55,
2001060223,"麻布",3,8,49,57,28,7,,,29,,6,"E",208,58,
2001060224,"麻布",3,17,61,78,13,9,,,39,,3,"NNE",204,65,
2001060301,"麻布",9999,9999,9999,9999,9999,9999,,,42,,9,"E",203,67,
2001060302,"麻布",9999,9999,9999,9999,6,9999,,,39,,7,"E",197,68,
2001060303,"麻布",3,30,61,91,3,9999,,,50,,11,"WNW",197,71,
2001060304,"麻布",3,20,55,75,6,9999,,,54,,8,"W",195,67,
2001060305,"麻布",2,10,45,55,12,9999,,,39,,4,"NE",193,64,
2001060306,"麻布",2,20,46,66,10,9999,,,44,,6,"NE",198,63,
2001060307,"麻布",2,14,37,51,20,9999,,,42,,8,"NE",213,57,
2001060308,"麻布",2,11,34,45,30,9999,,,53,,15,"WSW",230,55,
2001060309,"麻布",2,8,28,36,48,9999,,,44,,7,"ENE",243,52,
2001060310,"麻布",2,5,26,31,62,9999,,,39,,5,"W",258,50,
2001060311,"麻布",7,5,37,42,71,9999,,,48,,12,"SW",267,48,
2001060312,"麻布",4,2,18,20,84,9999,,,35,,19,"SW",270,47,
2001060313,"麻布",3,2,17,19,92,9999,,,43,,10,"SW",273,47,
2001060314,"麻布",3,1,15,16,87,9999,,,49,,8,"N",273,46,
2001060315,"麻布",3,1,12,13,89,9999,,,46,,8,"NNW",274,46,
2001060316,"麻布",3,2,17,19,94,9999,,,46,,8,"NE",266,47,
2001060317,"麻布",4,1,19,20,95,9999,,,52,,8,"NE",256,51,
2001060318,"麻布",4,2,23,25,86,9999,,,44,,6,"NE",250,52,
2001060319,"麻布",3,2,25,27,69,9999,,,37,,7,"E",241,54,
2001060320,"麻布",2,3,27,30,62,9999,,,33,,5,"ESE",237,53,
2001060321,"麻布",2,2,24,26,63,9999,,,39,,10,"SW",231,59,
2001060322,"麻布",2,3,29,32,54,9999,,,44,,5,"ENE",228,62,
2001060323,"麻布",2,4,31,35,47,9999,,,53,,4,"SE",222,66,
2001060324,"麻布",2,3,34,37,38,9999,,,44,,0,,217,70,
2001060401,"麻布",2,3,35,38,33,9999,,,47,,4,"SW",213,72,
2001060402,"麻布",2,12,52,64,13,9999,,,50,,10,"WNW",220,72,
2001060403,"麻布",2,18,63,81,6,9999,,,51,,5,"NNE",220,68,
2001060404,"麻布",3,10,55,65,10,9999,,,53,,4,"E",215,67,
2001060405,"麻布",2,11,54,65,9,9999,,,52,,5,"NE",215,65,
2001060406,"麻布",3,15,47,62,12,9999,,,43,,9,"WNW",222,65,
2001060407,"麻布",3,24,48,72,17,9999,,,51,,12,"NE",245,52,
2001060408,"麻布",3,30,57,87,24,9999,,,46,,12,"N",261,44,
2001060409,"麻布",3,32,58,90,30,9999,,,44,,11,"WNW",278,41,
2001060410,"麻布",3,21,54,75,39,9999,,,44,,17,"ENE",294,32,
2001060411,"麻布",2,7,42,49,57,9999,,,50,,16,"E",299,30,
2001060412,"麻布",6,10,62,72,50,9999,,,49,,26,"ESE",300,34,
2001060413,"麻布",6,4,41,45,84,9999,,,53,,15,"ESE",302,36,
2001060414,"麻布",9,3,33,36,112,9999,,,50,,11,"ESE",291,42,
2001060415,"麻布",12,3,37,40,91,9999,,,49,,14,"SE",285,44,
