"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003102318,"麻布",,28,44,72,12,,,,21,,16,"NNW",165,78,
2003102319,"麻布",,26,39,65,11,,,,9,,17,"NNW",171,54,
2003102320,"麻布",,20,33,53,14,,,,8,,17,"NW",166,52,
2003102321,"麻布",,18,31,49,13,,,,14,,21,"NW",161,50,
2003102322,"麻布",,21,33,54,12,,,,12,,13,"WNW",155,50,
2003102323,"麻布",,15,27,42,16,,,,6,,25,"NW",153,46,
2003102324,"麻布",,18,26,44,15,,,,10,,21,"NW",146,48,
2003102401,"麻布",,13,24,37,16,,,,12,,19,"NW",141,47,
2003102402,"麻布",,11,21,32,18,,,,2,,23,"NW",138,47,
2003102403,"麻布",,15,22,37,16,,,,6,,15,"NNW",131,49,
2003102404,"麻布",,11,22,33,15,,,,4,,14,"WNW",126,51,
2003102405,"麻布",,13,22,35,14,,,,4,,15,"NNW",122,52,
2003102406,"麻布",,19,25,44,10,,,,6,,16,"N",119,54,
2003102407,"麻布",,26,27,53,9,,,,6,,20,"NW",123,52,
2003102408,"麻布",,19,21,40,17,,,,8,,27,"NW",140,47,
2003102409,"麻布",,18,21,39,21,,,,18,,25,"WNW",150,43,
2003102410,"麻布",,27,25,52,22,,,,15,,34,"WNW",157,40,
2003102411,"麻布",,25,26,51,24,,,,16,,17,"N",168,39,
2003102412,"麻布",,28,30,58,24,,,,12,,17,"NW",181,35,
2003102413,"麻布",,14,22,36,34,,,,15,,17,"WNW",186,35,
2003102414,"麻布",,9,22,31,36,,,,10,,11,"SW",189,38,
2003102415,"麻布",,8,49,57,31,,,,24,,6,"ESE",183,41,
2003102416,"麻布",,7,45,52,23,,,,33,,7,"SE",182,46,
2003102417,"麻布",,4,40,44,24,,,,23,,7,"E",177,48,
2003102418,"麻布",,7,49,56,11,,,,28,,4,"S",176,53,
2003102419,"麻布",,4,36,40,19,,,,22,,5,"ESE",170,58,
2003102420,"麻布",,5,39,44,18,,,,10,,1,"ENE",168,64,
2003102421,"麻布",,10,50,60,8,,,,22,,2,"E",166,67,
2003102422,"麻布",,12,47,59,7,,,,26,,1,"WSW",158,75,
2003102423,"麻布",,37,39,76,7,,,,15,,12,"N",156,47,
2003102424,"麻布",,42,36,78,5,,,,17,,14,"NNW",149,51,
2003102501,"麻布",,55,36,91,5,,,,16,,9,"N",150,53,
2003102502,"麻布",,52,37,89,5,,,,28,,12,"NNE",147,53,
2003102503,"麻布",,38,34,72,6,,,,18,,11,"N",147,52,
2003102504,"麻布",,30,31,61,7,,,,17,,9,"NNE",141,54,
2003102505,"麻布",,28,31,59,7,,,,19,,8,"ENE",138,54,
2003102506,"麻布",,13,27,40,9,,,,16,,11,"N",137,55,
2003102507,"麻布",,32,31,63,7,,,,17,,9,"NNE",137,56,
2003102508,"麻布",,67,35,102,6,,,,21,,9,"NNE",142,57,
2003102509,"麻布",,50,33,83,8,,,,19,,13,"NW",144,57,
2003102510,"麻布",,51,35,86,9,,,,21,,12,"N",153,57,
2003102511,"麻布",,48,38,86,9,,,,29,,21,"NW",157,57,
2003102512,"麻布",,49,42,91,9,,,,33,,17,"NW",159,58,
2003102513,"麻布",,37,42,79,11,,,,33,,10,"NNW",168,60,
2003102514,"麻布",,23,38,61,14,,,,34,,18,"ENE",162,66,
2003102515,"麻布",,38,47,85,9,,,,50,,7,"N",167,67,
2003102516,"麻布",,31,48,79,8,,,,40,,13,"E",162,69,
2003102517,"麻布",,28,48,76,7,,,,55,,8,"NE",162,72,
2003102518,"麻布",,28,51,79,6,,,,52,,8,"E",162,70,
2003102519,"麻布",,32,50,82,6,,,,50,,9,"E",161,69,
2003102520,"麻布",,29,47,76,6,,,,54,,16,"WNW",162,71,
2003102521,"麻布",,42,48,90,5,,,,57,,8,"N",159,67,
2003102522,"麻布",,44,50,94,5,,,,58,,7,"NE",159,66,
2003102523,"麻布",,46,50,96,5,,,,52,,17,"WNW",158,65,
2003102524,"麻布",,72,46,118,5,,,,66,,8,"N",151,68,
2003102601,"麻布",,58,34,92,5,,,,45,,15,"NNW",144,73,
2003102602,"麻布",,41,31,72,5,,,,45,,8,"NNW",145,73,
2003102603,"麻布",,30,31,61,5,,,,32,,8,"ENE",144,71,
2003102604,"麻布",,20,29,49,6,,,,28,,8,"NNW",146,70,
2003102605,"麻布",,17,29,46,8,,,,24,,8,"NNE",147,68,
2003102606,"麻布",,19,29,48,7,,,,26,,9,"NNE",146,68,
2003102607,"麻布",,12,24,36,9,,,,20,,13,"ENE",147,69,
2003102608,"麻布",,14,24,38,14,,,,30,,11,"N",162,64,
2003102609,"麻布",,11,21,32,25,,,,28,,15,"NE",181,56,
2003102610,"麻布",,8,19,27,32,,,,18,,17,"NE",181,56,
2003102611,"麻布",,6,15,21,40,,,,17,,24,"ENE",185,57,
2003102612,"麻布",,4,14,18,45,,,,20,,11,"NNW",192,56,
2003102613,"麻布",,4,14,18,50,,,,24,,13,"ENE",195,56,
2003102614,"麻布",,4,16,20,50,,,,21,,15,"W",200,52,
2003102615,"麻布",,4,19,23,48,,,,21,,6,"WSW",195,56,
2003102616,"麻布",,3,17,20,47,,,,20,,5,"WSW",185,64,
2003102617,"麻布",,2,17,19,38,,,,24,,10,"E",174,66,
2003102618,"麻布",,3,19,22,32,,,,17,,7,"E",163,67,
2003102619,"麻布",,5,25,30,24,,,,28,,8,"ESE",156,70,
2003102620,"麻布",,3,25,28,23,,,,18,,17,"ESE",155,70,
2003102621,"麻布",,4,26,30,20,,,,24,,5,"ESE",155,70,
2003102622,"麻布",,4,22,26,23,,,,22,,6,"SW",157,71,
2003102623,"麻布",,3,15,18,29,,,,13,,9,"E",158,68,
2003102624,"麻布",,3,15,18,29,,,,14,,12,"E",161,64,
2003102701,"麻布",,2,13,15,31,,,,16,,16,"E",156,63,
2003102702,"麻布",,3,19,22,23,,,,17,,10,"ENE",155,63,
2003102703,"麻布",,2,16,18,26,,,,13,,9,"ENE",153,63,
2003102704,"麻布",,1,18,19,24,,,,24,,15,"E",153,61,
2003102705,"麻布",,2,21,23,20,,,,15,,10,"E",152,61,
2003102706,"麻布",,4,26,30,16,,,,17,,10,"E",150,62,
2003102707,"麻布",,16,33,49,11,,,,21,,11,"NNE",153,62,
2003102708,"麻布",,24,33,57,11,,,,18,,11,"ENE",156,63,
2003102709,"麻布",,32,36,68,10,,,,27,,9,"ENE",159,62,
2003102710,"麻布",,37,37,74,12,,,,23,,16,"ENE",164,61,
2003102711,"麻布",,36,37,73,13,,,,13,,9,"NNE",173,61,
2003102712,"麻布",,17,29,46,21,,,,23,,12,"E",182,61,
2003102713,"麻布",,6,20,26,32,,,,30,,19,"E",186,60,
2003102714,"麻布",,5,24,29,30,,,,17,,16,"E",188,61,
2003102715,"麻布",,5,23,28,26,,,,22,,24,"E",178,62,
2003102716,"麻布",,5,23,28,23,,,,14,,23,"E",171,64,
2003102717,"麻布",,7,30,37,17,,,,27,,17,"E",166,66,
2003102718,"麻布",,3,30,33,18,,,,23,,23,"E",164,67,
2003102719,"麻布",,12,36,48,12,,,,15,,16,"ENE",161,67,
2003102720,"麻布",,13,35,48,14,,,,31,,14,"ENE",161,68,
2003102721,"麻布",,15,35,50,13,,,,9,,6,"N",157,71,
2003102722,"麻布",,35,41,76,6,,,,27,,9,"WNW",152,74,
2003102723,"麻布",,26,38,64,7,,,,36,,8,"NE",151,75,
2003102724,"麻布",,29,39,68,7,,,,24,,14,"NW",154,75,
2003102801,"麻布",,24,37,61,8,,,,21,,18,"NW",152,74,
2003102802,"麻布",,29,35,64,7,,,,32,,10,"NW",150,75,
2003102803,"麻布",,35,34,69,6,,,,24,,10,"N",149,76,
2003102804,"麻布",,26,33,59,7,,,,25,,11,"NNW",149,76,
2003102805,"麻布",,20,32,52,7,,,,18,,10,"NNE",149,76,
2003102806,"麻布",,23,34,57,8,,,,15,,9,"N",144,80,
2003102807,"麻布",,39,37,76,6,,,,28,,17,"NW",143,89,
2003102808,"麻布",,56,33,89,6,,,,58,,16,"WNW",135,99,
2003102809,"麻布",,58,34,92,6,,,,47,,13,"NW",133,99,
2003102810,"麻布",,51,37,88,7,,,,54,,14,"NW",134,99,
2003102811,"麻布",,71,40,111,6,,,,50,,12,"NW",139,99,
2003102812,"麻布",,60,40,100,7,,,,41,,12,"WNW",142,99,
2003102813,"麻布",,54,38,92,7,,,,43,,6,"NNW",140,99,
2003102814,"麻布",,62,42,104,7,,,,31,,14,"WNW",141,99,
2003102815,"麻布",,91,45,136,6,,,,42,,3,"NNE",144,99,
2003102816,"麻布",,88,44,132,7,,,,38,,12,"W",145,99,
2003102817,"麻布",,107,46,153,7,,,,37,,8,"WSW",145,99,
2003102818,"麻布",,103,44,147,7,,,,38,,3,"ENE",153,99,
2003102819,"麻布",,172,49,221,7,,,,47,,3,"E",153,99,
2003102820,"麻布",,185,51,236,7,,,,56,,11,"NW",152,99,
2003102821,"麻布",,119,43,162,7,,,,37,,4,"ESE",152,99,
2003102822,"麻布",,142,44,186,7,,,,38,,3,"ESE",153,99,
2003102823,"麻布",,105,42,147,7,,,,42,,5,"ESE",153,99,
2003102824,"麻布",,59,39,98,7,,,,45,,8,"ESE",155,99,
2003102901,"麻布",,32,37,69,7,,,,48,,9,"E",164,99,
2003102902,"麻布",,8,31,39,10,,,,55,,9,"SSE",170,99,
2003102903,"麻布",,3,18,21,22,,,,36,,9,"SSW",170,99,
2003102904,"麻布",,3,14,17,29,,,,22,,13,"SSW",175,98,
2003102905,"麻布",,2,11,13,36,,,,33,,10,"SE",181,93,
2003102906,"麻布",,1,11,12,39,,,,22,,7,"ESE",184,92,
2003102907,"麻布",,8,21,29,30,,,,23,,11,"SSW",194,92,
2003102908,"麻布",,17,29,46,25,,,,40,,16,"SW",209,78,
2003102909,"麻布",,18,30,48,27,,,,34,,32,"SW",226,70,
2003102910,"麻布",,12,25,37,34,,,,51,,31,"SW",233,63,
2003102911,"麻布",,12,26,38,35,,,,51,,21,"SW",240,56,
2003102912,"麻布",,10,22,32,40,,,,50,,17,"SSE",242,53,
2003102913,"麻布",,6,17,23,48,,,,35,,10,"ENE",239,47,
2003102914,"麻布",,6,21,27,43,,,,40,,15,"SW",240,41,
2003102915,"麻布",,11,33,44,33,,,,32,,13,"SW",238,40,
2003102916,"麻布",,10,38,48,30,,,,34,,13,"NE",230,62,
2003102917,"麻布",,14,42,56,17,,,,34,,21,"ENE",199,71,
2003102918,"麻布",,10,35,45,15,,,,26,,35,"E",179,71,
2003102919,"麻布",,9,29,38,14,,,,20,,16,"ENE",171,74,
2003102920,"麻布",,27,35,62,8,,,,33,,9,"ENE",167,73,
2003102921,"麻布",,18,35,53,6,,,,14,,14,"E",167,73,
2003102922,"麻布",,34,38,72,5,,,,24,,11,"NW",165,61,
2003102923,"麻布",,21,35,56,12,,,,14,,14,"NNW",161,52,
2003102924,"麻布",,21,36,57,11,,,,16,,17,"N",160,52,
2003103001,"麻布",,9995,9995,9995,9995,,,,12,,17,"NNW",166,50,
2003103002,"麻布",,9995,9995,9995,25,,,,6,,16,"N",164,50,
2003103003,"麻布",,10,24,34,20,,,,7,,16,"NNW",159,51,
2003103004,"麻布",,8,24,32,19,,,,11,,9,"NNW",157,52,
2003103005,"麻布",,16,32,48,11,,,,16,,7,"NNE",150,56,
2003103006,"麻布",,24,37,61,6,,,,12,,4,"E",153,56,
2003103007,"麻布",,70,41,111,6,,,,15,,2,"SSE",152,60,
2003103008,"麻布",,76,44,120,8,,,,13,,6,"NE",179,50,
2003103009,"麻布",,56,44,100,10,,,,14,,14,"E",187,49,
2003103010,"麻布",,43,42,85,17,,,,14,,27,"NW",201,44,
2003103011,"麻布",,9993,9993,9993,9998,,,,19,,24,"NW",206,42,
2003103012,"麻布",,13,28,41,32,,,,17,,17,"N",215,40,
2003103013,"麻布",,14,30,44,31,,,,16,,13,"N",225,38,
2003103014,"麻布",,11,31,42,32,,,,20,,11,"NNE",227,37,
2003103015,"麻布",,16,35,51,30,,,,19,,16,"NW",228,35,
2003103016,"麻布",,13,38,51,27,,,,19,,10,"E",221,37,
2003103017,"麻布",,18,63,81,7,,,,37,,14,"WSW",194,48,
2003103018,"麻布",,54,74,128,3,,,,44,,5,"SW",188,55,
2003103019,"麻布",,59,72,131,3,,,,43,,32,"WSW",194,47,
2003103020,"麻布",,16,47,63,6,,,,32,,21,"WSW",178,44,
2003103021,"麻布",,13,43,56,9,,,,32,,15,"NNW",178,43,
2003103022,"麻布",,20,40,60,11,,,,28,,14,"NNW",168,46,
2003103023,"麻布",,30,43,73,6,,,,33,,8,"NE",163,53,
2003103024,"麻布",,24,43,67,6,,,,27,,10,"ENE",164,55,
2003103101,"麻布",,27,43,70,6,,,,15,,5,"NE",162,52,
2003103102,"麻布",,32,43,75,5,,,,22,,2,"WSW",146,54,
2003103103,"麻布",,78,44,122,5,,,,23,,9,"NE",156,54,
2003103104,"麻布",,48,43,91,5,,,,20,,9,"WNW",141,58,
2003103105,"麻布",,37,40,77,5,,,,23,,12,"N",134,60,
2003103106,"麻布",,27,34,61,5,,,,16,,13,"WNW",128,63,
2003103107,"麻布",,56,36,92,4,,,,34,,8,"NW",131,65,
2003103108,"麻布",,56,35,91,5,,,,28,,13,"ENE",140,61,
2003103109,"麻布",,51,37,88,7,,,,38,,15,"NNW",149,60,
2003103110,"麻布",,55,42,97,10,,,,38,,16,"W",169,56,
2003103111,"麻布",,39,46,85,14,,,,49,,18,"ESE",175,61,
2003103112,"麻布",,23,51,74,17,,,,47,,10,"E",189,61,
2003103113,"麻布",,23,57,80,17,,,,45,,5,"WSW",191,61,
2003103114,"麻布",,8,53,61,29,,,,47,,6,"SE",197,60,
2003103115,"麻布",,8,60,68,24,,,,42,,6,"E",203,60,
2003103116,"麻布",,6,62,68,24,,,,60,,7,"S",204,60,
2003103117,"麻布",,16,75,91,9,,,,48,,4,"SE",197,63,
2003103118,"麻布",,5,54,59,15,,,,36,,4,"WSW",194,76,
2003103119,"麻布",,3,48,51,13,,,,39,,4,"E",192,84,
2003103120,"麻布",,13,52,65,7,,,,41,,5,"SE",189,87,
2003103121,"麻布",,18,49,67,5,,,,41,,4,"E",185,85,
2003103122,"麻布",,45,48,93,4,,,,41,,10,"NW",181,81,
2003103123,"麻布",,66,46,112,4,,,,51,,9,"NE",174,81,
2003103124,"麻布",,41,45,86,5,,,,38,,12,"ENE",165,82,
2003090101,"麻布",,0,7,7,31,,,,17,,15,"E",207,99,
2003090102,"麻布",,3,13,16,25,,,,27,,9,"ENE",206,99,
2003090103,"麻布",,3,11,14,27,,,,16,,8,"ENE",205,99,
2003090104,"麻布",,2,10,12,26,,,,16,,14,"NW",205,99,
2003090105,"麻布",,5,13,18,21,,,,14,,5,"ENE",204,99,
2003090106,"麻布",,4,12,16,18,,,,12,,7,"NNW",205,99,
2003090107,"麻布",,4,15,19,15,,,,22,,12,"ENE",209,99,
2003090108,"麻布",,16,24,40,10,,,,23,,14,"E",211,97,
2003090109,"麻布",,26,25,51,10,,,,21,,11,"E",213,98,
2003090110,"麻布",,23,27,50,11,,,,27,,10,"NE",222,93,
2003090111,"麻布",,22,29,51,12,,,,32,,11,"E",228,90,
2003090112,"麻布",,24,33,57,13,,,,35,,13,"ENE",233,88,
2003090113,"麻布",,14,34,48,15,,,,41,,8,"ENE",239,86,
2003090114,"麻布",,15,38,53,17,,,,40,,9,"ENE",242,85,
2003090115,"麻布",,10,37,47,22,,,,52,,11,"E",247,84,
2003090116,"麻布",,8,42,50,18,,,,37,,13,"E",246,84,
2003090117,"麻布",,9,41,50,13,,,,53,,12,"ENE",244,86,
2003090118,"麻布",,10,34,44,14,,,,42,,15,"ENE",236,91,
2003090119,"麻布",,7,27,34,15,,,,42,,14,"E",230,94,
2003090120,"麻布",,10,27,37,12,,,,32,,10,"ENE",231,94,
2003090121,"麻布",,3,22,25,17,,,,30,,12,"E",227,94,
2003090122,"麻布",,3,24,27,15,,,,28,,9,"E",228,94,
2003090123,"麻布",,5,28,33,10,,,,25,,8,"ESE",230,94,
2003090124,"麻布",,8,30,38,7,,,,22,,10,"E",229,94,
2003090201,"麻布",,6,25,31,9,,,,27,,9,"E",227,96,
2003090202,"麻布",,14,27,41,6,,,,33,,7,"ENE",227,96,
2003090203,"麻布",,15,25,40,6,,,,40,,2,"E",226,97,
2003090204,"麻布",,19,24,43,6,,,,41,,3,"ESE",227,97,
2003090205,"麻布",,29,25,54,6,,,,31,,5,"E",229,96,
2003090206,"麻布",,24,24,48,6,,,,28,,1,"NE",231,96,
2003090207,"麻布",,46,23,69,7,,,,39,,7,"E",235,94,
2003090208,"麻布",,50,29,79,8,,,,37,,10,"ENE",246,88,
2003090209,"麻布",,32,29,61,13,,,,39,,8,"E",256,79,
2003090210,"麻布",,54,42,96,9,,,,48,,11,"E",266,74,
2003090211,"麻布",,55,53,108,9,,,,65,,8,"ENE",277,73,
2003090212,"麻布",,29,50,79,15,,,,49,,4,"S",282,69,
2003090213,"麻布",,9,40,49,31,,,,44,,9,"SSW",289,68,
2003090214,"麻布",,3,45,48,92,,,,57,,10,"E",288,70,
2003090215,"麻布",,1,43,44,99,,,,75,,11,"SE",290,75,
2003090216,"麻布",,1,36,37,93,,,,87,,4,"WSW",293,76,
2003090217,"麻布",,1,29,30,61,,,,76,,6,"NE",289,79,
2003090218,"麻布",,5,33,38,35,,,,65,,15,"WSW",284,83,
2003090219,"麻布",,9,25,34,30,,,,33,,9,"SW",272,90,
2003090220,"麻布",,6,21,27,29,,,,37,,13,"SW",275,91,
2003090221,"麻布",,7,21,28,25,,,,42,,11,"SW",276,91,
2003090222,"麻布",,9,21,30,25,,,,42,,12,"SW",274,92,
2003090223,"麻布",,3,19,22,33,,,,55,,9,"SW",272,93,
2003090224,"麻布",,7,29,36,25,,,,61,,11,"SW",273,94,
2003090301,"麻布",,1,21,22,40,,,,51,,5,"SW",270,93,
2003090302,"麻布",,7,30,37,28,,,,73,,8,"WSW",268,94,
2003090303,"麻布",,6,32,38,22,,,,85,,4,"SW",263,97,
2003090304,"麻布",,8,34,42,21,,,,85,,7,"W",263,97,
2003090305,"麻布",,20,43,63,9,,,,95,,6,"NW",261,99,
2003090306,"麻布",,31,41,72,9,,,,107,,1,"WNW",260,99,
2003090307,"麻布",,41,47,88,12,,,,113,,7,"NW",269,95,
2003090308,"麻布",,29,52,81,18,,,,117,,5,"E",277,88,
2003090309,"麻布",,9,46,55,42,,,,101,,6,"S",298,76,
2003090310,"麻布",,14,64,78,45,,,,93,,6,"WNW",316,69,
2003090311,"麻布",,7,76,83,56,,,,102,,6,"WNW",315,71,
2003090312,"麻布",,2,68,70,112,,,,119,,6,"WSW",310,72,
2003090313,"麻布",,1,62,63,131,,,,118,,8,"E",323,69,
2003090314,"麻布",,1,59,60,142,,,,92,,5,"NW",324,64,
2003090315,"麻布",,0,57,57,138,,,,76,,9,"E",330,63,
2003090316,"麻布",,0,58,58,121,,,,65,,10,"E",324,62,
2003090317,"麻布",,0,55,55,86,,,,81,,7,"ENE",321,67,
2003090318,"麻布",,2,74,76,39,,,,67,,6,"E",310,75,
2003090319,"麻布",,4,33,37,47,,,,43,,11,"SSW",254,99,
2003090320,"麻布",,11,41,52,37,,,,39,,17,"ENE",260,99,
2003090321,"麻布",,13,53,66,19,,,,68,,13,"NE",264,99,
2003090322,"麻布",,21,50,71,14,,,,68,,13,"NNE",261,99,
2003090323,"麻布",,14,46,60,21,,,,81,,11,"NE",262,98,
2003090324,"麻布",,13,39,52,17,,,,69,,17,"WNW",263,94,
2003090401,"麻布",,9995,9995,9995,9995,,,,46,,12,"N",263,92,
2003090402,"麻布",,9995,9995,9995,8,,,,27,,9,"NNE",260,92,
2003090403,"麻布",,38,25,63,7,,,,39,,11,"NE",259,92,
2003090404,"麻布",,21,26,47,8,,,,29,,12,"E",260,88,
2003090405,"麻布",,4,21,25,12,,,,24,,23,"E",254,87,
2003090406,"麻布",,2,18,20,16,,,,18,,11,"ESE",250,85,
2003090407,"麻布",,2,16,18,21,,,,20,,19,"E",239,89,
2003090408,"麻布",,3,17,20,25,,,,21,,25,"E",237,86,
2003090409,"麻布",,5,21,26,26,,,,23,,21,"E",224,90,
2003090410,"麻布",,4,22,26,27,,,,34,,14,"E",230,87,
2003090411,"麻布",,9993,9993,9993,9998,,,,21,,18,"E",246,76,
2003090412,"麻布",,9993,9993,9993,9998,,,,23,,14,"ENE",258,65,
2003090413,"麻布",,8,20,28,38,,,,32,,21,"E",264,56,
2003090414,"麻布",,4,20,24,43,,,,25,,7,"W",273,57,
2003090415,"麻布",,7,33,40,30,,,,35,,7,"SE",272,56,
2003090416,"麻布",,6,33,39,34,,,,23,,6,"WSW",275,53,
2003090417,"麻布",,5,41,46,27,,,,20,,4,"W",272,52,
2003090418,"麻布",,7,53,60,15,,,,23,,7,"E",272,52,
2003090419,"麻布",,4,49,53,17,,,,30,,5,"SE",267,49,
2003090420,"麻布",,3,32,35,25,,,,28,,12,"ESE",262,43,
2003090421,"麻布",,2,25,27,27,,,,15,,8,"ESE",257,45,
2003090422,"麻布",,3,30,33,20,,,,21,,5,"SW",252,45,
2003090423,"麻布",,2,25,27,27,,,,19,,4,"SSE",252,47,
2003090424,"麻布",,2,29,31,24,,,,15,,11,"ESE",253,47,
2003090501,"麻布",,2,36,38,17,,,,18,,12,"ESE",252,49,
2003090502,"麻布",,3,42,45,10,,,,24,,6,"E",247,54,
2003090503,"麻布",,17,44,61,4,,,,28,,7,"ENE",246,61,
2003090504,"麻布",,38,41,79,4,,,,22,,7,"NNE",241,67,
2003090505,"麻布",,33,38,71,5,,,,27,,5,"N",238,75,
2003090506,"麻布",,30,37,67,6,,,,26,,7,"NNW",236,76,
2003090507,"麻布",,40,36,76,7,,,,41,,13,"E",243,76,
2003090508,"麻布",,36,38,74,10,,,,43,,11,"WNW",260,67,
2003090509,"麻布",,28,43,71,17,,,,40,,7,"NE",274,56,
2003090510,"麻布",,14,41,55,27,,,,33,,14,"ESE",279,50,
2003090511,"麻布",,10,40,50,34,,,,35,,9,"SE",287,46,
2003090512,"麻布",,6,30,36,43,,,,25,,6,"W",288,41,
2003090513,"麻布",,4,22,26,55,,,,31,,13,"E",288,35,
2003090514,"麻布",,2,21,23,75,,,,23,,7,"WSW",289,48,
2003090515,"麻布",,2,20,22,73,,,,29,,7,"WNW",294,49,
2003090516,"麻布",,2,25,27,65,,,,33,,12,"ESE",287,50,
2003090517,"麻布",,2,24,26,45,,,,35,,10,"SE",276,64,
2003090518,"麻布",,3,29,32,37,,,,29,,10,"SSE",270,70,
2003090519,"麻布",,3,31,34,30,,,,19,,8,"ESE",268,69,
2003090520,"麻布",,3,22,25,26,,,,28,,9,"ESE",258,81,
2003090521,"麻布",,3,25,28,21,,,,25,,6,"S",255,80,
2003090522,"麻布",,3,27,30,19,,,,25,,4,"W",251,90,
2003090523,"麻布",,2,24,26,22,,,,21,,4,"W",249,93,
2003090524,"麻布",,3,27,30,17,,,,22,,4,"S",248,89,
2003090601,"麻布",,7,20,27,24,,,,20,,3,"E",246,89,
2003090602,"麻布",,1,13,14,31,,,,23,,5,"ESE",245,89,
2003090603,"麻布",,5,17,22,24,,,,16,,18,"WSW",242,87,
2003090604,"麻布",,14,28,42,11,,,,24,,8,"SW",232,89,
2003090605,"麻布",,9,27,36,10,,,,31,,9,"WSW",234,86,
2003090606,"麻布",,13,28,41,10,,,,37,,10,"WSW",233,84,
2003090607,"麻布",,22,29,51,8,,,,29,,3,"NNE",239,80,
2003090608,"麻布",,10,21,31,23,,,,40,,8,"WSW",251,76,
2003090609,"麻布",,20,28,48,20,,,,43,,22,"SW",272,70,
2003090610,"麻布",,15,27,42,30,,,,51,,17,"SW",288,63,
2003090611,"麻布",,11,27,38,43,,,,53,,10,"WNW",299,63,
2003090612,"麻布",,6,27,33,53,,,,57,,10,"SW",310,58,
2003090613,"麻布",,4,24,28,64,,,,51,,10,"SE",306,60,
2003090614,"麻布",,3,40,43,64,,,,64,,21,"E",299,68,
2003090615,"麻布",,3,43,46,63,,,,73,,8,"ESE",300,70,
2003090616,"麻布",,2,40,42,70,,,,75,,5,"ENE",302,69,
2003090617,"麻布",,3,62,65,43,,,,65,,13,"ESE",296,72,
2003090618,"麻布",,3,67,70,36,,,,78,,3,"E",291,74,
2003090619,"麻布",,5,80,85,19,,,,75,,7,"E",290,75,
2003090620,"麻布",,14,90,104,8,,,,76,,3,"ENE",286,75,
2003090621,"麻布",,33,86,119,6,,,,74,,1,"SW",287,77,
2003090622,"麻布",,7,54,61,41,,,,81,,9,"ENE",290,70,
2003090623,"麻布",,5,55,60,28,,,,98,,10,"ENE",285,75,
2003090624,"麻布",,2,31,33,51,,,,88,,13,"E",279,76,
2003090701,"麻布",,1,14,15,68,,,,58,,20,"E",272,76,
2003090702,"麻布",,1,10,11,55,,,,44,,16,"E",257,77,
2003090703,"麻布",,2,12,14,27,,,,27,,15,"ENE",231,88,
2003090704,"麻布",,1,7,8,28,,,,29,,12,"E",227,92,
2003090705,"麻布",,1,2,3,32,,,,25,,11,"ESE",221,92,
2003090706,"麻布",,1,3,4,30,,,,19,,15,"ESE",219,91,
2003090707,"麻布",,1,3,4,30,,,,18,,23,"E",218,89,
2003090708,"麻布",,1,3,4,30,,,,16,,18,"E",219,88,
2003090709,"麻布",,2,3,5,31,,,,24,,16,"ESE",224,87,
2003090710,"麻布",,2,4,6,32,,,,19,,16,"E",232,80,
2003090711,"麻布",,2,3,5,36,,,,13,,19,"ESE",236,77,
2003090712,"麻布",,2,3,5,38,,,,29,,11,"ESE",238,77,
2003090713,"麻布",,1,4,5,37,,,,13,,17,"E",236,78,
2003090714,"麻布",,1,5,6,37,,,,16,,14,"E",239,77,
2003090715,"麻布",,2,8,10,34,,,,25,,14,"E",236,78,
2003090716,"麻布",,1,8,9,32,,,,17,,16,"E",233,81,
2003090717,"麻布",,1,7,8,31,,,,26,,15,"E",231,83,
2003090718,"麻布",,2,9,11,28,,,,24,,16,"E",228,85,
2003090719,"麻布",,2,10,12,25,,,,24,,12,"ESE",226,86,
2003090720,"麻布",,2,12,14,23,,,,37,,19,"E",222,90,
2003090721,"麻布",,3,14,17,19,,,,34,,17,"ESE",221,92,
2003090722,"麻布",,2,13,15,20,,,,14,,11,"E",219,91,
2003090723,"麻布",,2,12,14,22,,,,22,,9,"E",219,91,
2003090724,"麻布",,4,14,18,19,,,,23,,10,"ESE",218,91,
2003090801,"麻布",,1,7,8,25,,,,13,,20,"E",216,92,
2003090802,"麻布",,1,7,8,25,,,,11,,4,"E",217,92,
2003090803,"麻布",,2,10,12,22,,,,15,,8,"E",217,91,
2003090804,"麻布",,6,13,19,16,,,,13,,10,"N",215,94,
2003090805,"麻布",,7,18,25,10,,,,21,,9,"NE",214,94,
2003090806,"麻布",,6,19,25,10,,,,22,,12,"E",215,93,
2003090807,"麻布",,6,19,25,11,,,,23,,11,"E",218,90,
2003090808,"麻布",,23,25,48,8,,,,25,,9,"NE",217,92,
2003090809,"麻布",,40,26,66,7,,,,38,,12,"WNW",222,91,
2003090810,"麻布",,48,30,78,7,,,,29,,6,"WSW",230,87,
2003090811,"麻布",,31,33,64,8,,,,34,,15,"E",231,88,
2003090812,"麻布",,24,34,58,8,,,,44,,7,"E",234,90,
2003090813,"麻布",,35,40,75,9,,,,46,,6,"WSW",249,84,
2003090814,"麻布",,28,46,74,13,,,,48,,5,"N",259,81,
