"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002100323,"一の橋",2,36,64,100,3,14,72,198,44,,9,"WSW",231,62,270
2002100324,"一の橋",3,60,63,123,1,16,80,199,49,,7,"WSW",228,68,279
2002100401,"一の橋",3,90,58,148,1,18,90,200,61,,0,,224,73,290
2002100402,"一の橋",4,98,56,154,1,17,87,201,63,,11,"WSW",222,72,288
2002100403,"一の橋",3,97,53,150,1,17,91,205,56,,4,"E",213,76,296
2002100404,"一の橋",2,70,47,117,1,13,73,198,61,,6,"SW",213,75,271
2002100405,"一の橋",3,101,46,147,1,16,86,207,52,,11,"WSW",209,77,293
2002100406,"一の橋",3,114,41,155,1,14,88,207,58,,6,"WSW",208,75,295
2002100407,"一の橋",3,169,47,216,1,17,86,204,70,,5,"NE",213,71,290
2002100408,"一の橋",3,131,52,183,2,16,82,199,72,,5,"S",228,63,281
2002100409,"一の橋",3,111,63,174,2,16,69,196,64,,7,"SW",248,55,265
2002100410,"一の橋",4,85,80,165,5,16,76,196,71,,8,"SW",260,53,272
2002100411,"一の橋",9,114,104,218,5,18,98,217,93,,3,"SE",264,57,315
2002100412,"一の橋",17,119,153,272,7,21,145,273,132,,9,"SW",266,56,418
2002100413,"一の橋",20,63,142,205,15,15,102,205,90,,7,"WNW",273,47,307
2002100414,"一の橋",12,95,121,216,13,17,85,193,84,,8,"E",277,44,278
2002100415,"一の橋",10,83,114,197,10,16,73,198,78,,6,"SW",273,49,271
2002100416,"一の橋",10,71,106,177,11,16,65,192,71,,7,"NE",277,48,257
2002100417,"一の橋",13,112,111,223,3,20,102,194,67,,0,,267,56,296
2002100418,"一の橋",16,107,109,216,2,19,91,195,81,,3,"E",261,63,286
2002100419,"一の橋",17,75,99,174,1,16,67,196,85,,7,"SE",259,69,263
2002100420,"一の橋",15,64,86,150,2,17,55,201,91,,4,"SW",250,74,256
2002100421,"一の橋",12,76,86,162,2,16,63,204,88,,7,"ESE",248,74,267
2002100422,"一の橋",19,97,84,181,2,16,72,202,93,,5,"SE",246,75,274
2002100423,"一の橋",16,127,85,212,2,23,106,223,96,,6,"ENE",246,69,329
2002100424,"一の橋",8,143,84,227,2,29,161,229,102,,5,"ENE",242,73,390
2002100501,"一の橋",7,177,79,256,2,32,178,218,94,,4,"ENE",229,72,396
2002100502,"一の橋",5,104,64,168,2,20,138,215,102,,7,"ENE",224,71,353
2002100503,"一の橋",4,55,55,110,2,13,73,203,73,,5,"NNE",228,66,276
2002100504,"一の橋",4,68,55,123,1,14,75,203,74,,5,"ENE",221,67,278
2002100505,"一の橋",4,99,56,155,1,16,84,205,76,,0,,219,67,289
2002100506,"一の橋",3,60,49,109,2,12,72,201,63,,5,"NE",210,67,273
2002100507,"一の橋",4,91,49,140,2,13,60,200,64,,5,"E",215,66,260
2002100508,"一の橋",4,48,50,98,6,10,55,198,64,,4,"E",224,62,253
2002100509,"一の橋",5,53,61,114,12,11,53,197,73,,8,"E",236,57,250
2002100510,"一の橋",6,61,70,131,14,13,61,197,72,,8,"E",251,51,258
2002100511,"一の橋",5,29,65,94,26,11,55,197,63,,10,"E",260,47,252
2002100512,"一の橋",8,50,83,133,18,13,71,216,81,,7,"SSE",257,58,287
2002100513,"一の橋",7,37,81,118,19,11,52,243,85,,7,"NW",263,58,295
2002100514,"一の橋",6,37,84,121,21,13,55,237,85,,5,"SW",265,57,292
2002100515,"一の橋",6,36,87,123,21,13,49,235,78,,7,"ENE",267,56,284
2002100516,"一の橋",4,36,75,111,25,11,57,211,70,,8,"E",267,56,268
2002100517,"一の橋",4,49,67,116,23,14,72,194,60,,8,"E",258,61,266
2002100518,"一の橋",3,34,59,93,22,15,66,196,65,,9,"E",244,67,262
2002100519,"一の橋",2,30,51,81,22,13,46,194,64,,9,"E",236,68,240
2002100520,"一の橋",5,24,51,75,25,13,49,194,58,,8,"E",230,63,243
2002100521,"一の橋",4,13,45,58,32,10,38,194,57,,9,"E",224,64,232
2002100522,"一の橋",3,13,41,54,34,9,38,194,53,,8,"E",218,65,232
2002100523,"一の橋",3,13,47,60,24,11,40,195,51,,4,"ENE",222,66,235
2002100524,"一の橋",3,16,45,61,25,10,41,195,41,,6,"ENE",218,65,236
2002100601,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,45,,5,"E",213,69,9999
2002100602,"一の橋",9999,9999,9999,9999,30,7,27,191,39,,7,"E",213,69,218
2002100603,"一の橋",2,4,23,27,37,6,26,190,37,,7,"E",212,69,216
2002100604,"一の橋",2,7,34,41,20,8,32,193,46,,4,"NE",210,68,225
2002100605,"一の橋",3,10,35,45,12,8,37,194,48,,4,"NE",206,71,231
2002100606,"一の橋",3,7,28,35,18,7,36,193,51,,8,"E",201,78,229
2002100607,"一の橋",3,8,30,38,16,7,32,194,48,,8,"E",203,76,226
2002100608,"一の橋",3,12,32,44,14,8,37,196,63,,4,"E",212,74,233
2002100609,"一の橋",3,12,35,47,22,8,32,199,62,,6,"ESE",224,69,231
2002100610,"一の橋",4,18,41,59,28,9,45,196,59,,9,"E",233,66,241
2002100611,"一の橋",6,16,49,65,27,9,40,208,68,,9,"ESE",237,66,248
2002100612,"一の橋",4,13,38,51,45,9,34,198,66,,4,"E",242,64,232
2002100613,"一の橋",7,12,43,55,52,10,37,242,78,,6,"W",248,67,279
2002100614,"一の橋",14,13,65,78,63,16,47,199,122,,10,"ENE",248,66,246
2002100615,"一の橋",11,15,67,82,43,18,53,198,108,,8,"SW",252,65,251
2002100616,"一の橋",7,11,54,65,38,15,47,202,101,,9,"WSW",250,68,249
2002100617,"一の橋",6,14,57,71,29,15,42,199,95,,6,"WSW",246,70,241
2002100618,"一の橋",6,11,55,66,27,13,46,198,100,,11,"WSW",246,70,244
2002100619,"一の橋",7,13,50,63,26,12,38,198,88,,7,"WSW",245,73,236
2002100620,"一の橋",11,12,49,61,24,14,40,198,97,,8,"WSW",245,72,238
2002100621,"一の橋",9,9,44,53,28,9,41,198,88,,5,"WNW",242,75,239
2002100622,"一の橋",9,17,53,70,18,10,35,198,88,,5,"SW",240,77,233
2002100623,"一の橋",6,9,40,49,32,10,43,199,75,,9,"W",242,76,242
2002100624,"一の橋",4,13,36,49,20,9,37,196,50,,12,"WSW",243,74,233
2002100701,"一の橋",3,7,27,34,22,6,34,197,45,,0,,229,82,231
2002100702,"一の橋",3,10,26,36,18,7,25,192,50,,11,"WSW",226,89,217
2002100703,"一の橋",2,7,22,29,19,4,21,189,43,,7,"W",227,88,210
2002100704,"一の橋",2,6,20,26,23,4,15,188,43,,14,"WSW",228,90,203
2002100705,"一の橋",1,5,13,18,21,4,19,188,44,,16,"WSW",238,88,207
2002100706,"一の橋",1,10,13,23,11,3,14,183,18,,16,"WSW",237,87,197
2002100707,"一の橋",1,26,17,43,5,4,15,182,14,,10,"WSW",240,88,197
2002100708,"一の橋",1,40,19,59,3,6,26,187,12,,18,"WSW",240,87,213
2002100709,"一の橋",1,61,22,83,2,9,32,182,33,,15,"WSW",248,86,214
2002100710,"一の橋",1,65,23,88,3,9,44,184,40,,18,"WSW",249,83,228
2002100711,"一の橋",1,59,21,80,4,9,44,193,24,,20,"SW",272,74,237
2002100712,"一の橋",1,45,24,69,8,8,41,183,12,,27,"WSW",288,60,224
2002100713,"一の橋",1,30,23,53,14,7,30,183,6,,19,"WSW",291,57,213
2002100714,"一の橋",1,37,30,67,12,8,36,184,12,,23,"SW",285,54,220
2002100715,"一の橋",2,49,39,88,8,10,44,186,11,,22,"WSW",278,60,230
2002100716,"一の橋",2,49,46,95,7,11,54,187,15,,19,"WSW",270,60,241
2002100717,"一の橋",2,26,42,68,14,9,43,186,12,,20,"WSW",270,58,229
2002100718,"一の橋",2,24,39,63,14,9,45,188,8,,21,"WSW",269,52,233
2002100719,"一の橋",1,26,36,62,15,9,39,187,4,,14,"SW",267,50,226
2002100720,"一の橋",1,26,39,65,12,9,39,188,4,,14,"WSW",264,49,227
2002100721,"一の橋",1,29,42,71,7,10,58,190,11,,10,"SW",260,52,248
2002100722,"一の橋",1,43,43,86,3,11,50,192,11,,8,"W",257,55,242
2002100723,"一の橋",2,77,33,110,1,13,67,192,11,,10,"WSW",237,69,259
2002100724,"一の橋",2,64,31,95,1,11,56,192,10,,6,"WSW",228,70,248
2002100801,"一の橋",2,55,34,89,2,9,43,190,7,,4,"NNE",219,65,233
2002100802,"一の橋",2,46,33,79,3,8,33,191,9,,3,"NNE",218,67,224
2002100803,"一の橋",2,39,31,70,4,7,31,191,7,,3,"ENE",211,70,222
2002100804,"一の橋",1,22,25,47,8,5,27,189,16,,5,"SSE",214,69,216
2002100805,"一の橋",2,20,27,47,7,5,27,190,10,,6,"NE",209,68,217
2002100806,"一の橋",2,25,28,53,4,5,26,189,12,,3,"NE",210,68,215
2002100807,"一の橋",3,42,32,74,3,6,28,190,16,,6,"ENE",211,66,218
2002100808,"一の橋",3,55,35,90,3,9,36,189,22,,4,"E",214,64,225
2002100809,"一の橋",3,77,41,118,3,11,48,190,26,,4,"NNE",219,65,238
2002100810,"一の橋",4,104,46,150,2,15,63,191,32,,6,"ENE",218,65,254
2002100811,"一の橋",4,89,46,135,4,15,57,190,36,,8,"E",221,63,247
2002100812,"一の橋",4,70,46,116,6,10,56,192,30,,7,"E",215,65,248
2002100813,"一の橋",4,77,51,128,4,13,55,192,34,,5,"E",218,64,247
2002100814,"一の橋",4,99,51,150,6,14,62,193,39,,6,"E",225,58,255
2002100815,"一の橋",4,90,54,144,5,13,63,191,39,,11,"E",223,56,254
2002100816,"一の橋",4,90,56,146,6,15,69,190,39,,7,"E",213,62,259
2002100817,"一の橋",7,68,54,122,3,12,59,191,31,,4,"NW",213,65,250
2002100818,"一の橋",6,68,51,119,2,13,54,191,38,,4,"S",212,70,245
2002100819,"一の橋",8,72,51,123,1,13,52,194,42,,4,"W",213,72,246
2002100820,"一の橋",10,59,49,108,1,10,49,197,44,,4,"W",213,67,246
2002100821,"一の橋",11,61,48,109,1,10,52,199,39,,4,"N",212,67,251
2002100822,"一の橋",11,69,46,115,1,11,63,221,35,,0,,205,74,284
2002100823,"一の橋",12,87,47,134,1,10,56,257,46,,4,"ENE",204,77,313
2002100824,"一の橋",10,61,45,106,1,10,48,311,41,,7,"WSW",208,75,359
2002100901,"一の橋",5,126,44,170,2,19,80,253,44,,4,"N",201,79,333
2002100902,"一の橋",4,114,43,157,3,17,90,205,42,,0,,197,81,295
2002100903,"一の橋",3,129,37,166,1,17,89,205,46,,6,"NE",185,85,294
2002100904,"一の橋",2,68,30,98,1,10,68,201,39,,5,"N",182,87,269
2002100905,"一の橋",2,57,30,87,1,9,58,197,37,,5,"WNW",184,87,255
2002100906,"一の橋",2,53,25,78,1,8,53,196,32,,5,"NNE",179,87,249
2002100907,"一の橋",2,66,28,94,2,8,40,193,33,,5,"E",182,84,233
2002100908,"一の橋",2,89,32,121,1,11,49,193,35,,6,"NE",191,79,242
2002100909,"一の橋",3,98,35,133,2,12,50,192,34,,6,"ENE",192,73,242
2002100910,"一の橋",4,154,42,196,1,15,66,193,39,,7,"E",192,73,259
2002100911,"一の橋",4,98,40,138,3,14,64,192,43,,8,"NNE",204,68,256
2002100912,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,29,,10,"E",200,69,9999
2002100913,"一の橋",9999,9999,9999,9999,9,10,53,191,30,,9,"E",203,65,244
2002100914,"一の橋",2,69,43,112,9,11,46,190,15,,6,"ENE",208,58,236
2002100915,"一の橋",3,89,45,134,8,12,66,190,11,,10,"ESE",206,56,256
2002100916,"一の橋",2,85,45,130,7,13,56,191,9,,8,"E",206,54,247
2002100917,"一の橋",3,85,47,132,6,13,53,190,13,,8,"E",204,54,243
2002100918,"一の橋",4,92,50,142,3,16,55,191,14,,8,"E",200,58,246
2002100919,"一の橋",4,78,43,121,5,16,53,191,7,,7,"ENE",198,59,244
2002100920,"一の橋",9,64,44,108,3,12,59,192,12,,4,"ESE",193,65,251
2002100921,"一の橋",7,52,42,94,2,9,46,192,19,,4,"ESE",193,69,238
2002100922,"一の橋",7,39,41,80,2,10,43,194,17,,8,"E",191,69,237
2002100923,"一の橋",10,36,40,76,1,10,47,196,16,,6,"E",191,68,243
2002100924,"一の橋",8,27,37,64,1,8,44,195,11,,7,"E",191,66,239
2002101001,"一の橋",12,38,37,75,2,10,38,196,12,,4,"NE",193,64,234
2002101002,"一の橋",6,41,36,77,2,10,39,196,10,,5,"ENE",191,69,235
2002101003,"一の橋",4,37,35,72,4,9,35,196,19,,3,"NE",190,69,231
2002101004,"一の橋",3,35,35,70,5,9,32,197,14,,5,"ENE",185,71,229
2002101005,"一の橋",3,31,30,61,2,7,35,196,5,,0,,179,59,231
2002101006,"一の橋",3,45,30,75,1,6,30,192,10,,6,"ENE",177,57,222
2002101007,"一の橋",3,62,29,91,1,7,30,192,13,,5,"NE",181,54,222
2002101008,"一の橋",3,77,33,110,3,10,43,192,13,,8,"NNE",187,48,235
2002101009,"一の橋",3,78,36,114,4,11,48,190,13,,6,"NE",201,46,238
2002101010,"一の橋",3,105,44,149,5,12,47,190,14,,10,"NE",211,37,237
2002101011,"一の橋",3,89,47,136,6,12,47,188,13,,9,"E",218,34,235
2002101012,"一の橋",3,81,48,129,8,11,45,188,16,,9,"ENE",225,32,233
2002101013,"一の橋",4,83,49,132,8,12,50,189,12,,7,"ENE",234,32,239
2002101014,"一の橋",3,78,50,128,10,11,43,188,11,,9,"ENE",236,30,231
2002101015,"一の橋",3,70,48,118,11,11,56,188,7,,12,"ENE",236,28,244
2002101016,"一の橋",2,78,49,127,9,12,44,187,11,,8,"E",231,30,231
2002101017,"一の橋",2,74,48,122,8,12,46,187,5,,9,"ENE",222,28,233
2002101018,"一の橋",2,64,46,110,5,12,63,189,9,,5,"E",213,33,252
2002101019,"一の橋",2,83,49,132,2,15,60,190,4,,8,"E",204,34,250
2002101020,"一の橋",2,76,47,123,2,13,68,191,17,,9,"NE",199,40,259
2002101021,"一の橋",2,41,40,81,4,9,42,190,10,,8,"N",191,39,232
2002101022,"一の橋",1,34,37,71,7,8,43,189,5,,6,"NE",182,41,232
2002101023,"一の橋",3,87,44,131,1,14,59,195,14,,4,"ENE",178,44,254
2002101024,"一の橋",2,62,42,104,1,11,53,194,12,,5,"E",173,45,247
2002101101,"一の橋",2,58,42,100,2,10,49,192,7,,6,"ENE",168,44,241
2002101102,"一の橋",2,47,40,87,3,8,37,191,5,,0,,166,45,228
2002101103,"一の橋",1,32,36,68,4,7,33,191,0,,5,"ENE",161,46,224
2002101104,"一の橋",1,27,36,63,4,6,28,194,18,,6,"ENE",160,47,222
2002101105,"一の橋",1,16,31,47,10,5,22,191,11,,5,"E",156,48,213
2002101106,"一の橋",1,33,38,71,5,5,22,191,12,,5,"NE",153,50,213
2002101107,"一の橋",3,81,42,123,2,8,33,193,18,,4,"ENE",154,55,226
2002101108,"一の橋",4,117,47,164,1,14,61,197,29,,4,"NW",162,53,258
2002101109,"一の橋",4,86,47,133,5,10,52,194,28,,7,"ENE",177,45,246
2002101110,"一の橋",3,83,51,134,8,11,46,190,28,,10,"ESE",185,38,236
2002101111,"一の橋",3,78,45,123,12,10,46,189,21,,9,"ENE",187,40,235
2002101112,"一の橋",3,68,45,113,14,9,40,188,17,,8,"ENE",198,39,228
2002101113,"一の橋",2,47,42,89,21,8,42,188,19,,12,"ESE",193,38,230
2002101114,"一の橋",2,66,51,117,19,10,36,187,22,,10,"ENE",201,37,223
2002101115,"一の橋",3,89,56,145,17,11,46,189,24,,8,"E",205,36,235
2002101116,"一の橋",3,74,55,129,14,12,54,188,20,,7,"ENE",203,40,242
2002101117,"一の橋",3,75,55,130,12,15,55,188,23,,8,"E",192,45,243
2002101118,"一の橋",3,56,50,106,13,12,61,189,19,,9,"E",182,49,250
2002101119,"一の橋",4,70,52,122,10,13,60,189,14,,8,"ENE",180,52,249
2002101120,"一の橋",6,81,51,132,4,16,61,192,22,,6,"E",176,54,253
2002101121,"一の橋",6,44,47,91,4,11,54,192,18,,9,"E",171,53,246
2002101122,"一の橋",3,42,48,90,3,11,53,194,17,,6,"ENE",170,58,247
2002101123,"一の橋",2,30,46,76,5,9,49,193,11,,4,"ENE",169,60,242
2002101124,"一の橋",2,57,49,106,1,11,51,194,16,,4,"ENE",170,59,245
2002101201,"一の橋",4,88,47,135,1,14,56,194,14,,5,"NE",166,61,250
2002101202,"一の橋",4,156,48,204,1,19,87,200,32,,5,"E",152,67,287
2002101203,"一の橋",4,153,42,195,1,18,92,200,38,,5,"ENE",144,69,292
2002101204,"一の橋",4,112,38,150,1,15,77,201,29,,5,"NNE",148,68,278
2002101205,"一の橋",4,96,37,133,1,13,65,200,38,,7,"ENE",143,67,265
2002101206,"一の橋",3,50,34,84,1,8,44,196,26,,5,"E",138,67,240
2002101207,"一の橋",3,69,33,102,2,9,45,195,38,,6,"NE",141,66,240
2002101208,"一の橋",3,64,36,100,3,10,51,195,39,,5,"ENE",157,61,246
2002101209,"一の橋",4,102,50,152,3,12,63,195,47,,7,"ESE",178,52,258
2002101210,"一の橋",4,64,50,114,8,10,55,193,46,,7,"ENE",188,48,248
2002101211,"一の橋",5,49,48,97,16,9,44,190,41,,7,"ESE",195,43,234
2002101212,"一の橋",3,40,49,89,21,8,42,191,33,,8,"ESE",207,43,233
2002101213,"一の橋",3,39,52,91,23,9,44,189,33,,6,"ESE",214,38,233
2002101214,"一の橋",2,29,39,68,35,7,34,187,24,,7,"NE",221,32,221
2002101215,"一の橋",2,32,48,80,28,8,35,186,14,,7,"E",219,37,221
2002101216,"一の橋",1,24,42,66,31,8,43,187,16,,6,"ENE",220,43,230
2002101217,"一の橋",2,38,47,85,22,10,48,187,14,,7,"E",213,47,235
2002101218,"一の橋",2,43,46,89,16,12,48,188,13,,9,"ENE",198,55,236
2002101219,"一の橋",1,25,34,59,18,8,41,188,8,,8,"E",188,60,229
2002101220,"一の橋",1,25,32,57,16,7,30,187,6,,7,"ENE",183,61,217
2002101221,"一の橋",1,16,28,44,17,6,26,188,0,,6,"E",180,66,214
2002101222,"一の橋",1,16,27,43,17,6,25,188,0,,6,"E",177,67,213
2002101223,"一の橋",1,18,27,45,16,7,29,188,7,,5,"ENE",177,67,217
2002101224,"一の橋",1,18,27,45,15,6,28,189,2,,6,"NE",173,67,217
2002101301,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,0,,5,"ENE",164,71,9999
2002101302,"一の橋",9999,9999,9999,9999,1,13,48,197,19,,7,"NE",155,72,245
2002101303,"一の橋",2,54,37,91,1,13,55,199,29,,8,"ENE",147,72,254
2002101304,"一の橋",2,56,36,92,1,13,57,202,38,,4,"NW",145,70,259
2002101305,"一の橋",2,57,36,93,1,12,56,204,31,,5,"E",144,70,260
2002101306,"一の橋",2,31,33,64,2,7,38,195,26,,7,"ENE",143,70,233
2002101307,"一の橋",2,27,29,56,4,7,30,194,26,,9,"NE",143,68,224
2002101308,"一の橋",2,32,28,60,8,6,30,193,17,,6,"NE",154,67,223
2002101309,"一の橋",2,32,30,62,12,8,31,190,16,,7,"ENE",177,59,221
2002101310,"一の橋",2,22,29,51,18,10,37,188,18,,7,"E",194,54,225
2002101311,"一の橋",1,20,26,46,24,6,29,187,2,,8,"ENE",203,51,216
2002101312,"一の橋",1,18,26,44,26,8,35,186,2,,7,"NNE",215,48,221
2002101313,"一の橋",1,19,28,47,28,6,32,186,8,,5,"NE",218,46,218
2002101314,"一の橋",1,18,27,45,32,7,32,186,8,,6,"ENE",225,44,218
2002101315,"一の橋",1,14,23,37,37,6,28,185,8,,6,"E",228,45,213
2002101316,"一の橋",1,14,25,39,35,6,22,184,8,,7,"N",226,47,206
2002101317,"一の橋",1,23,30,53,26,7,30,186,7,,11,"E",212,56,216
2002101318,"一の橋",1,25,27,52,20,7,32,186,6,,9,"E",202,58,218
2002101319,"一の橋",1,30,31,61,14,7,34,187,8,,5,"ENE",198,59,221
2002101320,"一の橋",1,27,30,57,13,7,32,187,0,,8,"E",192,60,219
2002101321,"一の橋",1,14,28,42,14,7,27,187,4,,5,"ENE",189,60,214
2002101322,"一の橋",1,26,35,61,7,7,31,189,6,,6,"ENE",187,63,220
2002101323,"一の橋",1,14,33,47,7,6,32,188,5,,5,"ENE",182,64,220
2002101324,"一の橋",1,21,35,56,5,7,30,189,6,,5,"ENE",182,64,219
2002101401,"一の橋",2,41,40,81,0,10,47,194,11,,0,,181,66,241
2002101402,"一の橋",2,64,41,105,0,12,56,195,5,,6,"NW",178,67,251
2002101403,"一の橋",2,100,39,139,0,18,88,206,16,,7,"SW",174,69,294
2002101404,"一の橋",2,77,39,116,0,15,77,203,18,,0,,171,68,280
2002101405,"一の橋",2,61,36,97,1,12,68,201,22,,7,"WSW",171,68,269
2002101406,"一の橋",2,74,41,115,1,12,69,202,29,,0,,169,69,271
2002101407,"一の橋",2,74,38,112,1,12,71,207,27,,5,"SW",180,63,278
2002101408,"一の橋",2,52,42,94,2,11,52,199,32,,8,"WSW",193,58,251
2002101409,"一の橋",2,41,45,86,6,11,47,196,25,,12,"WSW",218,50,243
2002101410,"一の橋",2,25,42,67,15,10,50,193,26,,4,"SW",227,45,243
2002101411,"一の橋",4,21,45,66,25,10,35,189,24,,5,"WNW",239,46,224
2002101412,"一の橋",10,27,68,95,21,10,54,194,42,,7,"ENE",245,45,248
2002101413,"一の橋",14,55,85,140,17,13,60,191,40,,11,"NW",252,45,251
2002101414,"一の橋",9,32,70,102,27,14,53,191,35,,9,"E",249,45,244
2002101415,"一の橋",8,28,70,98,27,14,50,190,31,,8,"WNW",253,45,240
2002101416,"一の橋",6,21,63,84,31,12,48,191,32,,6,"SW",249,44,239
2002101417,"一の橋",5,15,62,77,23,12,50,190,34,,8,"WSW",242,47,240
2002101418,"一の橋",4,16,62,78,14,11,51,192,33,,11,"WSW",237,54,243
2002101419,"一の橋",2,13,55,68,21,10,53,192,28,,9,"SW",231,62,245
2002101420,"一の橋",2,11,54,65,20,10,42,192,27,,7,"WSW",227,67,234
2002101421,"一の橋",3,14,57,71,15,10,44,194,31,,4,"WNW",224,68,238
2002101422,"一の橋",6,12,49,61,17,8,37,195,34,,4,"W",223,70,232
2002101423,"一の橋",5,16,49,65,12,9,39,195,28,,8,"WSW",220,69,234
2002101424,"一の橋",3,16,46,62,12,9,42,194,29,,8,"WSW",219,70,236
2002101501,"一の橋",3,8,39,47,16,8,40,193,34,,8,"WSW",213,72,233
2002101502,"一の橋",3,10,36,46,18,7,36,192,29,,8,"WSW",212,72,228
2002101503,"一の橋",3,9,36,45,15,7,38,194,32,,7,"SW",209,73,232
2002101504,"一の橋",3,28,45,73,4,9,47,198,34,,0,,207,72,245
2002101505,"一の橋",3,86,46,132,1,12,65,205,55,,5,"SW",204,70,270
2002101506,"一の橋",4,99,42,141,1,12,74,209,62,,4,"ENE",197,71,283
2002101507,"一の橋",4,120,41,161,1,14,79,209,78,,7,"NE",194,77,288
2002101508,"一の橋",5,149,49,198,1,19,86,211,85,,6,"WSW",214,73,297
2002101509,"一の橋",5,97,65,162,6,16,84,204,62,,14,"SW",242,59,288
2002101510,"一の橋",2,22,45,67,25,8,41,187,37,,20,"WSW",254,46,228
2002101511,"一の橋",1,18,38,56,34,7,31,185,27,,12,"WSW",261,45,216
2002101512,"一の橋",1,17,37,54,37,7,33,186,25,,22,"WSW",264,41,219
2002101513,"一の橋",1,17,35,52,38,6,28,184,28,,26,"WSW",264,44,212
2002101514,"一の橋",1,22,46,68,30,8,34,185,26,,26,"WSW",264,48,219
2002101515,"一の橋",1,27,48,75,26,9,48,186,23,,24,"WSW",266,44,234
2002101516,"一の橋",1,21,43,64,29,8,38,185,26,,24,"WSW",259,48,223
2002101517,"一の橋",1,23,44,67,25,9,44,186,21,,13,"WSW",253,47,230
2002101518,"一の橋",1,35,52,87,14,11,47,186,25,,9,"WSW",247,52,233
2002101519,"一の橋",2,40,49,89,8,12,50,187,28,,12,"SW",245,67,237
2002101520,"一の橋",1,29,40,69,12,9,44,187,26,,18,"WSW",243,65,231
2002101521,"一の橋",1,20,35,55,20,8,34,186,21,,21,"WSW",241,61,220
2002101522,"一の橋",1,21,38,59,19,8,30,186,21,,11,"WSW",239,62,216
2002101523,"一の橋",1,21,40,61,16,8,31,187,14,,13,"WSW",240,60,218
2002101524,"一の橋",1,27,38,65,13,8,32,187,19,,12,"SSW",190,84,219
2002101601,"一の橋",0,27,36,63,11,7,27,188,14,,5,"E",177,86,215
2002101602,"一の橋",0,14,30,44,17,5,23,185,6,,3,"ENE",176,85,208
2002101603,"一の橋",1,18,36,54,10,6,25,187,3,,5,"E",179,83,212
2002101604,"一の橋",1,24,41,65,5,6,29,187,9,,4,"ENE",177,81,216
2002101605,"一の橋",1,40,45,85,1,7,31,187,7,,0,,177,80,218
2002101606,"一の橋",1,55,43,98,1,7,38,190,11,,4,"SW",180,80,228
2002101607,"一の橋",2,78,43,121,1,9,42,189,23,,9,"WSW",186,78,231
2002101608,"一の橋",2,115,45,160,1,13,57,190,38,,5,"S",198,76,247
2002101609,"一の橋",2,81,48,129,4,12,57,189,26,,13,"SW",226,56,246
2002101610,"一の橋",2,86,54,140,6,13,55,187,25,,10,"SSW",232,44,242
2002101611,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,7,,7,"S",243,38,9999
2002101612,"一の橋",9999,9999,9999,9999,6,13,9999,186,20,,7,"E",251,38,9999
2002101613,"一の橋",2,56,58,114,12,12,67,186,13,,13,"SW",260,37,253
2002101614,"一の橋",2,40,54,94,18,12,61,186,10,,6,"S",264,35,247
2002101615,"一の橋",4,84,65,149,9,14,9999,187,17,,8,"S",264,33,9999
2002101616,"一の橋",3,103,64,167,7,16,83,188,20,,7,"ENE",252,34,271
2002101617,"一の橋",2,79,56,135,5,13,71,189,18,,8,"NE",240,37,260
2002101618,"一の橋",2,77,53,130,4,16,80,189,13,,8,"E",232,39,269
2002101619,"一の橋",2,80,49,129,4,16,64,189,14,,9,"NE",225,42,253
2002101620,"一の橋",2,81,48,129,2,14,73,190,12,,6,"ENE",220,44,263
2002101621,"一の橋",2,65,47,112,2,12,73,191,13,,5,"E",213,47,264
2002101622,"一の橋",2,63,46,109,2,12,59,191,9,,8,"NE",212,47,250
2002101623,"一の橋",1,41,43,84,4,9,48,190,9,,6,"ENE",209,46,238
2002101624,"一の橋",1,28,42,70,4,8,33,189,6,,6,"ENE",207,47,222
2002101701,"一の橋",2,39,46,85,4,8,35,188,8,,5,"NE",201,47,223
2002101702,"一の橋",1,28,40,68,3,7,30,188,16,,6,"NE",197,49,218
2002101703,"一の橋",2,52,39,91,2,9,36,189,12,,7,"ENE",189,52,225
2002101704,"一の橋",2,50,37,87,3,8,35,189,15,,6,"NE",182,55,224
2002101705,"一の橋",2,53,37,90,1,7,37,191,14,,5,"ENE",177,57,228
2002101706,"一の橋",2,56,35,91,1,6,34,191,18,,6,"ENE",174,59,225
2002101707,"一の橋",2,62,34,96,2,7,36,190,19,,7,"ENE",174,58,226
2002101708,"一の橋",3,82,38,120,3,10,42,190,20,,5,"NE",185,55,232
2002101709,"一の橋",3,92,43,135,4,11,63,193,25,,6,"ENE",203,49,256
2002101710,"一の橋",3,76,45,121,7,11,42,191,23,,9,"E",211,44,233
2002101711,"一の橋",4,69,53,122,9,11,53,191,22,,11,"ESE",221,42,244
2002101712,"一の橋",3,56,57,113,11,9,46,191,19,,6,"SW",235,42,237
