"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005062107,"麻布",,11,32,43,14,,,,46,,6,"WSW",234,73,
2005062108,"麻布",,11,29,40,21,,,,42,,12,"SW",247,67,
2005062109,"麻布",,10,34,44,24,,,,50,,6,"SW",249,65,
2005062110,"麻布",,9,32,41,27,,,,37,,6,"W",256,63,
2005062111,"麻布",,11,34,45,31,,,,50,,10,"SW",281,58,
2005062112,"麻布",,7,29,36,43,,,,54,,9,"W",290,55,
2005062113,"麻布",,4,19,23,51,,,,58,,8,"WNW",285,51,
2005062114,"麻布",,3,17,20,45,,,,51,,9,"WSW",287,51,
2005062115,"麻布",,2,14,16,49,,,,34,,8,"N",277,50,
2005062116,"麻布",,4,17,21,41,,,,30,,6,"NNE",270,56,
2005062117,"麻布",,2,20,22,39,,,,27,,6,"NE",267,60,
2005062118,"麻布",,2,25,27,33,,,,29,,8,"S",260,63,
2005062119,"麻布",,3,25,28,30,,,,30,,8,"WSW",252,69,
2005062120,"麻布",,6,34,40,19,,,,31,,4,"ESE",248,70,
2005062121,"麻布",,2,28,30,23,,,,24,,5,"SE",245,70,
2005062122,"麻布",,5,31,36,19,,,,30,,9,"SW",244,71,
2005062123,"麻布",,2,28,30,20,,,,30,,3,"W",243,70,
2005062124,"麻布",,2,27,29,20,,,,38,,4,"N",237,74,
2005062201,"麻布",,1,21,22,26,,,,37,,5,"W",234,74,
2005062202,"麻布",,3,15,18,33,,,,25,,5,"NE",230,79,
2005062203,"麻布",,6,18,24,26,,,,31,,5,"SSW",224,85,
2005062204,"麻布",,5,18,23,25,,,,39,,4,"ESE",218,88,
2005062205,"麻布",,1,12,13,27,,,,41,,2,"W",217,91,
2005062206,"麻布",,3,17,20,20,,,,24,,1,"ESE",217,93,
2005062207,"麻布",,15,36,51,5,,,,57,,6,"ESE",219,93,
2005062208,"麻布",,8,34,42,17,,,,18,,5,"E",205,92,
2005062209,"麻布",,4,34,38,20,,,,25,,12,"ESE",208,91,
2005062210,"麻布",,4,33,37,24,,,,19,,18,"E",215,90,
2005062211,"麻布",,12,37,49,16,,,,14,,19,"ENE",215,90,
2005062212,"麻布",,9998,9998,9998,9998,,,,9998,,13,"NNE",216,89,
2005062213,"麻布",,9998,9998,9998,21,,,,21,,12,"NNE",221,85,
2005062214,"麻布",,17,40,57,19,,,,17,,8,"N",228,81,
2005062215,"麻布",,13,39,52,23,,,,32,,19,"NW",231,77,
2005062216,"麻布",,12,35,47,29,,,,36,,15,"WNW",243,70,
2005062217,"麻布",,8,36,44,33,,,,38,,12,"WNW",243,71,
2005062218,"麻布",,17,46,63,23,,,,104,,10,"WSW",242,73,
2005062219,"麻布",,3,39,42,24,,,,53,,6,"SW",237,74,
2005062220,"麻布",,4,39,43,24,,,,39,,5,"SSW",239,72,
2005062221,"麻布",,10,54,64,12,,,,47,,4,"ENE",235,75,
2005062222,"麻布",,10,57,67,5,,,,49,,3,"WNW",231,79,
2005062223,"麻布",,2,34,36,18,,,,41,,7,"E",230,80,
2005062224,"麻布",,1,19,20,31,,,,35,,6,"E",228,81,
2005062301,"麻布",,2,26,28,23,,,,39,,3,"NNE",228,83,
2005062302,"麻布",,2,37,39,10,,,,51,,5,"ESE",227,85,
2005062303,"麻布",,5,32,37,9,,,,43,,10,"WSW",228,85,
2005062304,"麻布",,5,21,26,14,,,,42,,6,"SW",227,86,
2005062305,"麻布",,2,21,23,11,,,,30,,1,"NE",225,86,
2005062306,"麻布",,16,27,43,4,,,,44,,11,"WSW",226,83,
2005062307,"麻布",,27,35,62,3,,,,56,,19,"WSW",222,86,
2005062308,"麻布",,41,41,82,3,,,,77,,11,"WNW",221,89,
2005062309,"麻布",,87,46,133,2,,,,90,,10,"WSW",226,91,
2005062310,"麻布",,64,48,112,3,,,,89,,12,"SW",233,88,
2005062311,"麻布",,35,46,81,10,,,,65,,16,"SW",244,79,
2005062312,"麻布",,12,37,49,24,,,,52,,5,"WSW",254,76,
2005062313,"麻布",,12,39,51,36,,,,57,,11,"WNW",265,69,
2005062314,"麻布",,6,39,45,43,,,,54,,17,"WSW",262,69,
2005062315,"麻布",,4,34,38,47,,,,41,,8,"S",261,68,
2005062316,"麻布",,4,26,30,46,,,,25,,13,"SW",262,66,
2005062317,"麻布",,5,30,35,37,,,,21,,14,"SW",250,68,
2005062318,"麻布",,13,25,38,37,,,,9999,,11,"SW",244,70,
2005062319,"麻布",,5,29,34,30,,,,94,,12,"SW",240,71,
2005062320,"麻布",,13,36,49,19,,,,29,,11,"SW",235,73,
2005062321,"麻布",,2,30,32,23,,,,30,,3,"NNE",234,74,
2005062322,"麻布",,2,31,33,21,,,,35,,4,"E",230,78,
2005062323,"麻布",,2,28,30,21,,,,44,,3,"NNE",225,81,
2005062324,"麻布",,2,28,30,18,,,,43,,4,"WSW",224,83,
2005062401,"麻布",,4,33,37,11,,,,46,,6,"S",221,84,
2005062402,"麻布",,5,28,33,15,,,,34,,5,"SW",221,82,
2005062403,"麻布",,4,30,34,11,,,,39,,6,"SW",218,84,
2005062404,"麻布",,4,35,39,5,,,,38,,2,"S",219,84,
2005062405,"麻布",,16,37,53,3,,,,43,,6,"WSW",219,84,
2005062406,"麻布",,29,36,65,2,,,,48,,6,"SW",227,83,
2005062407,"麻布",,59,40,99,2,,,,53,,8,"SW",238,80,
2005062408,"麻布",,81,49,130,3,,,,85,,6,"N",255,73,
2005062409,"麻布",,36,56,92,12,,,,104,,15,"W",268,69,
2005062410,"麻布",,32,65,97,20,,,,104,,9,"ESE",288,58,
2005062411,"麻布",,16,52,68,41,,,,74,,8,"NNE",297,48,
2005062412,"麻布",,21,87,108,25,,,,115,,7,"ESE",297,57,
2005062413,"麻布",,6,82,88,70,,,,133,,4,"SW",295,59,
2005062414,"麻布",,2,54,56,124,,,,126,,6,"SSW",296,57,
2005062415,"麻布",,2,47,49,98,,,,92,,10,"SSW",293,59,
2005062416,"麻布",,4,47,51,66,,,,68,,15,"SSW",284,60,
2005062417,"麻布",,3,38,41,73,,,,57,,11,"SW",281,60,
2005062418,"麻布",,5,40,45,56,,,,58,,8,"WSW",267,65,
2005062419,"麻布",,2,30,32,54,,,,51,,7,"S",258,67,
2005062420,"麻布",,4,41,45,34,,,,54,,6,"E",254,70,
2005062421,"麻布",,2,34,36,37,,,,58,,4,"NNE",252,71,
2005062422,"麻布",,2,33,35,35,,,,74,,5,"ENE",244,77,
2005062423,"麻布",,2,34,36,31,,,,74,,5,"E",245,78,
2005062424,"麻布",,2,34,36,28,,,,75,,5,"ESE",243,77,
2005062501,"麻布",,4,43,47,20,,,,83,,4,"ENE",241,78,
2005062502,"麻布",,4,41,45,17,,,,89,,5,"ESE",239,79,
2005062503,"麻布",,7,40,47,15,,,,88,,4,"W",236,79,
2005062504,"麻布",,8,38,46,13,,,,86,,8,"ESE",237,81,
2005062505,"麻布",,51,56,107,2,,,,95,,3,"SSW",234,84,
2005062506,"麻布",,32,50,82,2,,,,90,,5,"SW",240,82,
2005062507,"麻布",,40,56,96,6,,,,97,,14,"WSW",255,73,
2005062508,"麻布",,17,52,69,20,,,,108,,11,"W",267,69,
2005062509,"麻布",,26,70,96,25,,,,113,,13,"W",285,59,
2005062510,"麻布",,8,44,52,62,,,,94,,9,"E",299,55,
2005062511,"麻布",,4,38,42,89,,,,81,,19,"W",311,51,
2005062512,"麻布",,4,42,46,98,,,,82,,9,"NNW",314,52,
2005062513,"麻布",,3,30,33,90,,,,65,,15,"SW",326,50,
2005062514,"麻布",,4,28,32,73,,,,60,,9,"S",315,48,
2005062515,"麻布",,4,25,29,54,,,,41,,24,"SW",315,53,
2005062516,"麻布",,3,22,25,60,,,,50,,8,"NW",302,53,
2005062517,"麻布",,3,24,27,55,,,,49,,6,"NNE",292,59,
2005062518,"麻布",,1,22,23,53,,,,45,,6,"W",282,60,
2005062519,"麻布",,1,23,24,53,,,,49,,6,"NNE",271,64,
2005062520,"麻布",,1,22,23,46,,,,40,,4,"ENE",264,67,
2005062521,"麻布",,1,20,21,42,,,,42,,5,"ESE",258,70,
2005062522,"麻布",,1,20,21,33,,,,44,,5,"ENE",252,73,
2005062523,"麻布",,1,21,22,28,,,,41,,5,"ESE",254,73,
2005062524,"麻布",,1,20,21,27,,,,36,,4,"ESE",250,75,
2005062601,"麻布",,1,22,23,22,,,,38,,3,"WSW",250,76,
2005062602,"麻布",,5,29,34,13,,,,38,,6,"WSW",248,76,
2005062603,"麻布",,7,36,43,5,,,,44,,4,"SE",254,75,
2005062604,"麻布",,3,34,37,4,,,,44,,2,"WSW",248,78,
2005062605,"麻布",,3,30,33,5,,,,45,,3,"SE",245,79,
2005062606,"麻布",,12,29,41,5,,,,55,,7,"SW",250,79,
2005062607,"麻布",,11,30,41,7,,,,62,,8,"SW",255,78,
2005062608,"麻布",,13,31,44,11,,,,68,,7,"SW",274,71,
2005062609,"麻布",,8,25,33,24,,,,53,,6,"WSW",284,65,
2005062610,"麻布",,9,27,36,36,,,,54,,13,"SW",297,60,
2005062611,"麻布",,4,20,24,58,,,,49,,6,"WSW",312,56,
2005062612,"麻布",,4,25,29,69,,,,62,,13,"SW",318,53,
2005062613,"麻布",,3,37,40,63,,,,70,,6,"W",320,54,
2005062614,"麻布",,3,27,30,60,,,,65,,8,"SSW",316,57,
2005062615,"麻布",,2,24,26,56,,,,52,,15,"ESE",297,60,
2005062616,"麻布",,4,33,37,39,,,,66,,8,"SE",297,60,
2005062617,"麻布",,4,40,44,34,,,,49,,11,"ESE",282,65,
2005062618,"麻布",,3,40,43,31,,,,63,,4,"WNW",271,68,
2005062619,"麻布",,3,40,43,24,,,,62,,7,"SSW",273,67,
2005062620,"麻布",,4,45,49,17,,,,67,,3,"WNW",267,67,
2005062621,"麻布",,2,39,41,18,,,,62,,3,"SSE",263,69,
2005062622,"麻布",,5,42,47,4,,,,51,,3,"W",257,71,
2005062623,"麻布",,5,35,40,4,,,,45,,3,"WNW",254,74,
2005062624,"麻布",,2,27,29,7,,,,45,,3,"WSW",249,75,
2005062701,"麻布",,2,18,20,12,,,,39,,4,"ESE",248,77,
2005062702,"麻布",,5,25,30,8,,,,44,,7,"WSW",246,78,
2005062703,"麻布",,7,31,38,3,,,,45,,8,"WNW",254,75,
2005062704,"麻布",,11,34,45,2,,,,43,,5,"W",252,75,
2005062705,"麻布",,30,37,67,1,,,,49,,8,"ESE",253,76,
2005062706,"麻布",,55,37,92,2,,,,60,,23,"WSW",253,77,
2005062707,"麻布",,24,38,62,7,,,,68,,18,"WSW",266,73,
2005062708,"麻布",,19,39,58,23,,,,82,,8,"WNW",287,66,
2005062709,"麻布",,15,45,60,30,,,,83,,5,"ESE",303,59,
2005062710,"麻布",,14,45,59,37,,,,73,,13,"SW",318,55,
2005062711,"麻布",,11,43,54,48,,,,89,,8,"SSW",323,45,
2005062712,"麻布",,9998,9998,9998,9998,,,,64,,14,"SW",327,46,
2005062713,"麻布",,9998,9998,9998,45,,,,56,,8,"W",319,49,
2005062714,"麻布",,10,30,40,44,,,,53,,27,"SW",321,50,
2005062715,"麻布",,10,33,43,38,,,,51,,11,"SW",318,55,
2005062716,"麻布",,18,40,58,31,,,,49,,19,"SW",312,55,
2005062717,"麻布",,19,40,59,25,,,,52,,28,"SW",307,56,
2005062718,"麻布",,10,29,39,23,,,,42,,12,"SW",300,60,
2005062719,"麻布",,14,27,41,17,,,,40,,12,"SW",296,62,
2005062720,"麻布",,15,28,43,11,,,,48,,10,"SSW",294,62,
2005062721,"麻布",,18,28,46,8,,,,31,,8,"S",291,62,
2005062722,"麻布",,14,26,40,8,,,,43,,16,"SW",290,62,
2005062723,"麻布",,17,25,42,9,,,,35,,8,"SSW",288,62,
2005062724,"麻布",,3,19,22,12,,,,33,,4,"ENE",288,61,
2005062801,"麻布",,9995,9995,9995,9995,,,,32,,6,"E",284,62,
2005062802,"麻布",,2,20,22,8,,,,32,,5,"ESE",286,60,
2005062803,"麻布",,4,19,23,7,,,,31,,4,"ENE",278,62,
2005062804,"麻布",,3,18,21,6,,,,39,,4,"WSW",279,60,
2005062805,"麻布",,6,20,26,3,,,,35,,5,"SSE",276,63,
2005062806,"麻布",,30,23,53,2,,,,36,,4,"W",278,68,
2005062807,"麻布",,40,25,65,2,,,,35,,3,"SE",297,60,
2005062808,"麻布",,37,30,67,4,,,,29,,7,"E",320,49,
2005062809,"麻布",,92,51,143,3,,,,50,,10,"SW",336,46,
2005062810,"麻布",,24,46,70,14,,,,41,,8,"W",343,42,
2005062811,"麻布",,9,36,45,31,,,,43,,6,"SSW",346,43,
2005062812,"麻布",,7,42,49,46,,,,48,,16,"E",345,42,
2005062813,"麻布",,4,59,63,58,,,,57,,12,"E",339,43,
2005062814,"麻布",,2,46,48,79,,,,51,,10,"SSE",338,42,
2005062815,"麻布",,2,45,47,74,,,,53,,10,"ESE",333,45,
2005062816,"麻布",,1,35,36,93,,,,57,,20,"E",333,45,
2005062817,"麻布",,4,41,45,72,,,,59,,11,"ESE",310,54,
2005062818,"麻布",,11,64,75,18,,,,104,,12,"E",303,63,
2005062819,"麻布",,2,34,36,62,,,,61,,6,"ENE",298,61,
2005062820,"麻布",,2,39,41,50,,,,65,,19,"E",281,69,
2005062821,"麻布",,2,28,30,51,,,,39,,9,"ESE",277,69,
2005062822,"麻布",,2,34,36,39,,,,48,,7,"ENE",275,72,
2005062823,"麻布",,1,34,35,32,,,,46,,5,"WSW",275,71,
2005062824,"麻布",,2,40,42,23,,,,29,,9,"ESE",274,71,
2005062901,"麻布",,2,41,43,16,,,,58,,2,"WSW",256,82,
2005062902,"麻布",,1,26,27,20,,,,43,,4,"ESE",252,85,
2005062903,"麻布",,1,30,31,15,,,,40,,5,"E",253,84,
2005062904,"麻布",,4,32,36,10,,,,64,,10,"SW",250,90,
2005062905,"麻布",,12,38,50,5,,,,77,,11,"WSW",237,90,
2005062906,"麻布",,5,30,35,17,,,,41,,6,"SW",231,91,
2005062907,"麻布",,2,23,25,21,,,,32,,6,"SW",228,92,
2005062908,"麻布",,6,33,39,14,,,,43,,4,"ENE",231,91,
2005062909,"麻布",,18,45,63,8,,,,45,,4,"SSE",231,89,
2005062910,"麻布",,29,54,83,3,,,,57,,3,"ENE",236,90,
2005062911,"麻布",,53,57,110,3,,,,59,,4,"ENE",242,87,
2005062912,"麻布",,30,59,89,2,,,,54,,10,"E",240,84,
2005062913,"麻布",,4,34,38,13,,,,39,,12,"ESE",229,85,
2005062914,"麻布",,5,37,42,14,,,,58,,7,"SW",232,83,
2005062915,"麻布",,5,31,36,15,,,,48,,6,"WSW",236,83,
2005062916,"麻布",,7,35,42,13,,,,59,,3,"WSW",242,80,
2005062917,"麻布",,5,37,42,11,,,,58,,5,"WSW",240,80,
2005062918,"麻布",,4,33,37,11,,,,38,,6,"SW",242,79,
2005062919,"麻布",,3,30,33,13,,,,37,,4,"W",238,80,
2005062920,"麻布",,4,30,34,13,,,,37,,3,"SW",242,79,
2005062921,"麻布",,3,32,35,10,,,,56,,3,"SE",240,78,
2005062922,"麻布",,2,30,32,9,,,,42,,2,"SE",242,80,
2005062923,"麻布",,4,33,37,4,,,,48,,3,"ESE",239,82,
2005062924,"麻布",,14,33,47,2,,,,51,,11,"WSW",238,82,
2005063001,"麻布",,20,32,52,2,,,,54,,14,"SW",237,84,
2005063002,"麻布",,10,26,36,6,,,,59,,9,"SSW",235,85,
2005063003,"麻布",,5,19,24,10,,,,62,,7,"SSW",234,86,
2005063004,"麻布",,3,15,18,13,,,,61,,3,"ESE",230,89,
2005063005,"麻布",,3,16,19,15,,,,68,,0,"N",228,92,
2005063006,"麻布",,5,24,29,10,,,,67,,7,"SE",228,92,
2005063007,"麻布",,18,38,56,4,,,,60,,6,"SW",231,93,
2005063008,"麻布",,26,42,68,2,,,,26,,1,"NNW",229,94,
2005063009,"麻布",,37,41,78,2,,,,19,,3,"E",231,93,
2005063010,"麻布",,25,42,67,2,,,,30,,4,"ESE",231,93,
2005063011,"麻布",,58,48,106,2,,,,52,,5,"SW",233,93,
2005063012,"麻布",,56,56,112,2,,,,38,,8,"NE",237,90,
2005063013,"麻布",,35,53,88,2,,,,52,,3,"SSE",238,90,
2005063014,"麻布",,24,54,78,5,,,,59,,4,"S",244,88,
2005063015,"麻布",,12,51,63,17,,,,63,,8,"S",254,81,
2005063016,"麻布",,7,52,59,33,,,,65,,8,"ESE",260,80,
2005063017,"麻布",,9,64,73,22,,,,73,,8,"E",263,77,
2005063018,"麻布",,5,63,68,25,,,,57,,4,"SSE",263,76,
2005063019,"麻布",,3,53,56,22,,,,78,,7,"ESE",255,81,
2005063020,"麻布",,3,40,43,13,,,,47,,3,"WSW",254,83,
2005063021,"麻布",,3,32,35,9,,,,36,,4,"WNW",248,83,
2005063022,"麻布",,3,32,35,6,,,,37,,5,"E",248,85,
2005063023,"麻布",,16,32,48,3,,,,41,,7,"ESE",247,86,
2005063024,"麻布",,55,48,103,1,,,,77,,9,"E",249,86,
2005050101,"麻布",,2,32,34,20,,,,25,,5,"E",174,61,
2005050102,"麻布",,3,28,31,23,,,,27,,5,"E",174,62,
2005050103,"麻布",,1,24,25,26,,,,27,,5,"E",171,67,
2005050104,"麻布",,4,30,34,18,,,,24,,10,"SSW",167,69,
2005050105,"麻布",,5,27,32,18,,,,25,,10,"SW",165,74,
2005050106,"麻布",,6,28,34,16,,,,29,,9,"SW",170,73,
2005050107,"麻布",,6,22,28,21,,,,40,,13,"SW",182,65,
2005050108,"麻布",,13,30,43,19,,,,33,,13,"SW",191,65,
2005050109,"麻布",,20,35,55,19,,,,25,,6,"S",209,63,
2005050110,"麻布",,9,23,32,31,,,,29,,9,"W",212,64,
2005050111,"麻布",,4,13,17,42,,,,59,,11,"SW",219,62,
2005050112,"麻布",,7,16,23,42,,,,54,,12,"WSW",233,57,
2005050113,"麻布",,5,12,17,45,,,,57,,12,"SW",236,55,
2005050114,"麻布",,4,11,15,45,,,,120,,12,"W",229,61,
2005050115,"麻布",,2,9,11,44,,,,73,,11,"WSW",223,64,
2005050116,"麻布",,2,14,16,38,,,,70,,9,"SW",221,64,
2005050117,"麻布",,6,18,24,36,,,,55,,13,"SW",217,68,
2005050118,"麻布",,2,14,16,38,,,,59,,7,"WNW",211,73,
2005050119,"麻布",,3,16,19,33,,,,54,,8,"S",202,81,
2005050120,"麻布",,2,12,14,28,,,,35,,5,"N",200,76,
2005050121,"麻布",,2,14,16,21,,,,34,,8,"SSE",196,79,
2005050122,"麻布",,1,10,11,23,,,,30,,6,"N",194,83,
2005050123,"麻布",,1,10,11,24,,,,27,,6,"E",191,88,
2005050124,"麻布",,3,12,15,20,,,,32,,27,"SW",177,90,
2005050201,"麻布",,9995,9995,9995,9995,,,,35,,3,"SE",177,94,
2005050202,"麻布",,0,10,10,22,,,,34,,3,"E",177,94,
2005050203,"麻布",,0,9,9,23,,,,23,,2,"SE",176,94,
2005050204,"麻布",,9,22,31,13,,,,15,,10,"NW",178,94,
2005050205,"麻布",,11,24,35,14,,,,23,,12,"N",165,93,
2005050206,"麻布",,12,27,39,12,,,,37,,13,"NNW",167,92,
2005050207,"麻布",,14,26,40,13,,,,39,,15,"N",172,87,
2005050208,"麻布",,18,26,44,17,,,,35,,14,"N",188,80,
2005050209,"麻布",,19,28,47,23,,,,46,,14,"NNE",211,62,
2005050210,"麻布",,14,27,41,29,,,,33,,20,"N",230,57,
2005050211,"麻布",,15,28,43,29,,,,27,,21,"NNW",242,47,
2005050212,"麻布",,9998,9998,9998,9998,,,,15,,19,"N",244,45,
2005050213,"麻布",,9998,9998,9998,28,,,,30,,18,"NE",244,43,
2005050214,"麻布",,10,24,34,35,,,,15,,17,"N",258,35,
2005050215,"麻布",,14,31,45,33,,,,10,,21,"NW",259,29,
2005050216,"麻布",,20,38,58,32,,,,18,,16,"WNW",258,23,
2005050217,"麻布",,17,38,55,32,,,,14,,15,"NW",255,18,
2005050218,"麻布",,6,35,41,31,,,,24,,4,"W",225,49,
2005050219,"麻布",,6,34,40,25,,,,18,,7,"W",210,39,
2005050220,"麻布",,5,29,34,30,,,,17,,7,"SW",191,46,
2005050221,"麻布",,4,26,30,31,,,,13,,9,"ENE",175,39,
2005050222,"麻布",,2,19,21,35,,,,18,,17,"E",164,43,
2005050223,"麻布",,1,18,19,35,,,,20,,17,"ESE",155,45,
2005050224,"麻布",,2,16,18,36,,,,19,,9,"ESE",152,44,
2005050301,"麻布",,1,15,16,37,,,,11,,11,"E",150,44,
2005050302,"麻布",,0,11,11,39,,,,9,,16,"E",146,41,
2005050303,"麻布",,0,9,9,41,,,,19,,15,"ESE",145,40,
2005050304,"麻布",,0,9,9,41,,,,17,,22,"E",144,38,
2005050305,"麻布",,0,10,10,39,,,,19,,10,"SSE",147,33,
2005050306,"麻布",,0,11,11,39,,,,20,,13,"ESE",150,31,
2005050307,"麻布",,2,16,18,35,,,,18,,15,"E",150,33,
2005050308,"麻布",,2,19,21,31,,,,28,,10,"E",156,30,
2005050309,"麻布",,4,24,28,26,,,,26,,8,"ESE",163,30,
2005050310,"麻布",,5,22,27,32,,,,27,,7,"ESE",172,26,
2005050311,"麻布",,6,21,27,37,,,,36,,9,"S",186,24,
2005050312,"麻布",,4,17,21,40,,,,37,,15,"E",189,21,
2005050313,"麻布",,4,16,20,46,,,,44,,9,"WSW",200,21,
2005050314,"麻布",,2,11,13,50,,,,31,,11,"ESE",204,18,
2005050315,"麻布",,1,10,11,50,,,,26,,9,"SSE",201,17,
2005050316,"麻布",,2,13,15,47,,,,27,,9,"SW",203,20,
2005050317,"麻布",,2,18,20,44,,,,44,,11,"SW",203,32,
2005050318,"麻布",,2,14,16,43,,,,45,,9,"SW",195,40,
2005050319,"麻布",,5,23,28,35,,,,36,,7,"SSW",182,46,
2005050320,"麻布",,5,26,31,32,,,,29,,5,"SSE",177,50,
2005050321,"麻布",,1,15,16,38,,,,30,,6,"E",174,50,
2005050322,"麻布",,1,18,19,35,,,,31,,12,"SW",170,55,
2005050323,"麻布",,2,22,24,29,,,,37,,5,"E",168,59,
2005050324,"麻布",,1,21,22,28,,,,31,,4,"E",167,61,
2005050401,"麻布",,1,22,23,27,,,,36,,3,"NE",164,66,
2005050402,"麻布",,1,19,20,28,,,,27,,4,"E",161,66,
2005050403,"麻布",,1,21,22,24,,,,42,,3,"E",155,73,
2005050404,"麻布",,3,22,25,22,,,,34,,14,"WSW",155,65,
2005050405,"麻布",,2,20,22,22,,,,35,,8,"WNW",153,63,
2005050406,"麻布",,5,26,31,18,,,,22,,4,"NNW",155,60,
2005050407,"麻布",,5,21,26,22,,,,36,,8,"SW",170,60,
2005050408,"麻布",,10,24,34,25,,,,25,,9,"SW",186,59,
2005050409,"麻布",,19,28,47,28,,,,31,,16,"SW",207,48,
2005050410,"麻布",,14,25,39,30,,,,28,,9,"WSW",213,46,
2005050411,"麻布",,8,17,25,41,,,,38,,10,"SW",225,42,
2005050412,"麻布",,3,11,14,49,,,,43,,23,"SW",224,40,
2005050413,"麻布",,6,16,22,48,,,,52,,14,"SW",233,43,
2005050414,"麻布",,7,17,24,48,,,,42,,12,"WSW",234,46,
2005050415,"麻布",,9,18,27,45,,,,59,,15,"SSW",228,43,
2005050416,"麻布",,10,19,29,45,,,,63,,16,"SW",223,44,
2005050417,"麻布",,12,26,38,39,,,,68,,18,"SW",216,50,
2005050418,"麻布",,9,23,32,42,,,,54,,14,"SW",206,53,
2005050419,"麻布",,1,11,12,48,,,,50,,6,"SW",196,59,
2005050420,"麻布",,2,19,21,39,,,,42,,7,"SSW",192,62,
2005050421,"麻布",,1,15,16,41,,,,46,,5,"E",189,64,
2005050422,"麻布",,1,19,20,37,,,,43,,6,"ESE",185,67,
2005050423,"麻布",,2,18,20,35,,,,39,,3,"ESE",181,69,
2005050424,"麻布",,2,22,24,30,,,,38,,9,"SW",177,70,
2005050501,"麻布",,2,21,23,30,,,,46,,6,"WSW",174,73,
2005050502,"麻布",,4,27,31,20,,,,46,,12,"W",178,72,
2005050503,"麻布",,8,39,47,8,,,,50,,5,"SW",177,72,
2005050504,"麻布",,12,42,54,4,,,,49,,9,"NW",177,70,
2005050505,"麻布",,21,42,63,2,,,,60,,7,"N",170,74,
2005050506,"麻布",,24,36,60,5,,,,68,,11,"NNE",171,76,
2005050507,"麻布",,6,22,28,18,,,,48,,13,"E",174,70,
2005050508,"麻布",,3,14,17,31,,,,39,,19,"ESE",181,40,
2005050509,"麻布",,3,14,17,42,,,,27,,16,"NE",192,33,
2005050510,"麻布",,2,13,15,46,,,,30,,16,"E",198,31,
2005050511,"麻布",,3,12,15,48,,,,34,,10,"S",207,31,
2005050512,"麻布",,2,11,13,52,,,,37,,11,"S",212,31,
2005050513,"麻布",,3,14,17,54,,,,32,,7,"WSW",218,31,
2005050514,"麻布",,1,14,15,76,,,,41,,15,"E",221,31,
2005050515,"麻布",,1,17,18,79,,,,47,,10,"ESE",227,30,
2005050516,"麻布",,1,17,18,73,,,,41,,6,"WSW",227,30,
2005050517,"麻布",,1,16,17,65,,,,43,,7,"S",219,33,
2005050518,"麻布",,3,24,27,53,,,,51,,6,"WSW",207,39,
2005050519,"麻布",,2,25,27,45,,,,36,,7,"E",196,45,
2005050520,"麻布",,1,23,24,43,,,,45,,12,"E",192,47,
2005050521,"麻布",,2,27,29,38,,,,41,,4,"E",188,55,
2005050522,"麻布",,3,34,37,17,,,,36,,14,"E",177,68,
2005050523,"麻布",,5,40,45,6,,,,31,,11,"E",174,70,
2005050524,"麻布",,7,41,48,4,,,,36,,4,"SW",174,72,
2005050601,"麻布",,12,41,53,4,,,,33,,12,"N",170,69,
2005050602,"麻布",,9,32,41,9,,,,32,,12,"NE",161,69,
2005050603,"麻布",,4,27,31,15,,,,24,,10,"NE",152,72,
2005050604,"麻布",,2,21,23,20,,,,29,,8,"NE",152,70,
2005050605,"麻布",,5,26,31,16,,,,25,,10,"E",156,65,
2005050606,"麻布",,2,26,28,18,,,,27,,17,"E",151,61,
2005050607,"麻布",,1,18,19,26,,,,25,,19,"ESE",148,53,
2005050608,"麻布",,6,23,29,22,,,,14,,14,"ENE",151,55,
2005050609,"麻布",,13,26,39,24,,,,19,,13,"ENE",150,51,
2005050610,"麻布",,13,25,38,27,,,,18,,17,"SE",149,48,
2005050611,"麻布",,12,27,39,25,,,,19,,23,"E",149,50,
2005050612,"麻布",,7,25,32,26,,,,22,,19,"ENE",147,52,
2005050613,"麻布",,7,24,31,27,,,,18,,14,"ENE",142,61,
2005050614,"麻布",,8,23,31,26,,,,19,,18,"E",138,68,
2005050615,"麻布",,8,26,34,24,,,,23,,15,"NE",129,72,
2005050616,"麻布",,8,30,38,19,,,,23,,16,"ENE",126,74,
2005050617,"麻布",,10,32,42,16,,,,19,,18,"ENE",125,74,
2005050618,"麻布",,9,28,37,18,,,,26,,15,"NE",114,85,
2005050619,"麻布",,20,35,55,12,,,,15,,8,"NNE",110,88,
2005050620,"麻布",,22,35,57,11,,,,34,,13,"N",102,87,
2005050621,"麻布",,8,26,34,17,,,,20,,14,"NE",103,88,
2005050622,"麻布",,11,29,40,13,,,,22,,8,"NE",105,91,
2005050623,"麻布",,19,35,54,6,,,,33,,10,"N",107,92,
2005050624,"麻布",,14,30,44,11,,,,18,,10,"NNE",107,92,
2005050701,"麻布",,16,30,46,10,,,,16,,10,"N",104,92,
2005050702,"麻布",,13,27,40,11,,,,12,,10,"N",106,92,
